Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.026346114526262,0.17469403214041784,0,0.028283530403867566,-0.08333158154633052,8137419500158957e-23,0.09804008910921776,32.54497897880858,102.46244215161568,1.4443910121917725,4871.081774921784,4868.239585452297,0,10.680336576208383,0.0032661404931938857
feeder2,1.571050526338292,0.07438594723959807,0,0.028283530403867062,-0.08333158154633052,8137419500158957e-23,0.09804008910921776,32.54497897880858,102.46244215161568,1.4443910121917725,0,4867.665946262655,0,12.834728195632595,0.00408675203094209
feeder3,3.095364404696401,-0.15060164115750352,0,0.028283530403867215,-0.08333158154633052,8137419500158957e-23,0.09804008910921776,32.54497897880858,102.46244215161568,1.4443910121917725,0,4867.428584392922,0,9.141378719359217,0.004194283644217401
feeder4,1.9875755361327,-0.09521219772931849,0,0.028283530403868152,-0.08333158154633051,8137419500158957e-23,0.09804008910921776,32.54497897880858,102.46244215161568,1.4443910121917725,0,0,0,0,0
feeder5,3.1202130775676005,0.09897404331251317,0,0.028284560483405954,-0.08333158284500554,8137419500158957e-23,0.09804008910921776,32.54497897880858,102.46244215161568,1.4443910121917725,0,0,0,0,0
feeder6,3.866718858107895,0.1891693637631445,0,0.028284560483405947,-0.08333158284500554,8137419500158957e-23,0.09804008910921776,32.54497897880858,102.46244215161568,1.4443910121917725,0,0,0,0,0
feeder7,2.6080339547933225,-0.12623511859741585,0,0.028284560483405413,-0.08333158284500554,8137419500158957e-23,0.09804008910921776,32.54497897880858,102.46244215161568,1.4443910121917725,0,0,0,0,0
feeder8,3.2397623117909995,-0.1578215364472997,0,0.028284560483405406,-0.08333158284500554,8137419500158957e-23,0.09804008910921776,32.54497897880858,102.46244215161568,1.4443910121917725,0,0,0,0,0
feeder9,1.987258254181606,-0.08214452197287737,0,0.02828305663223147,-0.08333158031080931,8137419500158957e-23,0.09804008910921776,32.54497897880858,102.46244215161568,1.4443910121917725,0,0,0,0,0
feeder10,2.003503325177359,0.09600858724332749,0,0.02828305663223088,-0.08333158031080931,8137419500158957e-23,0.09804008910921776,32.54497897880858,102.46244215161568,1.4443910121917725,0,0,0,0,0
feeder11,2.478610756072588,0.11976395878808893,0,0.0282830566322314,-0.0833315803108093,8137419500158957e-23,0.09804008910921776,32.54497897880858,102.46244215161568,1.4443910121917725,0,0,0,0,0
feeder12,2.6720063885972425,-0.12943374041432165,0,0.028283056632231525,-0.0833315803108093,8137419500158957e-23,0.09804008910921776,32.54497897880858,102.46244215161568,1.4443910121917725,0,0,0,0,0
