Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.949910908412268,0.12669263205817594,0.6763109294296079,0.11800929435426284,-0.08318192130007704,7376378157305365e-20,1.3389702337000418,-17.991810062502697,-22.362838058729736,1.4291789531707764,4869.568151416401,4867.91041700601,0,6.213465070927321,0.004012623254527769
feeder2,0.7737378470078211,0.11374969861371016,1.5844380465664591,0.11800929435426226,-0.08318192130007705,7376378157305365e-20,1.3389702337000418,-17.991810062502697,-22.362838058729736,1.4291789531707764,0,4868.15311206858,0,5.294373177576521,0.004671733004069096
feeder3,1.594580518847686,-0.14789172368052153,1.4464358760628215,0.11800929435426176,-0.0831819213000771,7376378157305365e-20,1.3389702337000418,-17.991810062502697,-22.362838058729736,1.4291789531707764,0,4868.759380088006,0,2.0098824394058186,0.0027667625584084565
feeder4,0.8952357966594382,-0.0885379837368368,0.9587057993773749,0.1180092943542627,-0.08318192130007708,7376378157305365e-20,1.3389702337000418,-17.991810062502697,-22.362838058729736,1.4291789531707764,0,0,0,0,0
feeder5,1.1023644292690538,0.04460590054234334,1.3949842663605097,0.11800929475384667,-0.08318191985906725,7376378157305365e-20,1.3389702337000418,-17.991810062502697,-22.362838058729736,1.4291789531707764,0,0,0,0,0
feeder6,0.3239789924344704,0.21276528889038718,4.01450870523234,0.11800929475384597,-0.08318191985906724,7376378157305365e-20,1.3389702337000418,-17.991810062502697,-22.362838058729736,1.4291789531707764,0,0,0,0,0
feeder7,1.6323889136101146,-0.0887470523074591,0.2257340523981346,0.11800929475384674,-0.08318191985906725,7376378157305365e-20,1.3389702337000418,-17.991810062502697,-22.362838058729736,1.4291789531707764,0,0,0,0,0
feeder8,2.2356408422627703,-0.16395240412120235,1.1265891600203437,0.11800929475384724,-0.08318191985906724,7376378157305365e-20,1.3389702337000418,-17.991810062502697,-22.362838058729736,1.4291789531707764,0,0,0,0,0
feeder9,0.44698204593378704,0.048133342809345475,0.8445295790200511,0.11800929488974982,-0.0831819005917865,7376378157305365e-20,1.3389702337000418,-17.991810062502697,-22.362838058729736,1.4291789531707764,0,0,0,0,0
feeder10,1.4806363166835492,-0.076382895322313,0.13020349035449702,0.1180092948897499,-0.0831819005917865,7376378157305365e-20,1.3389702337000418,-17.991810062502697,-22.362838058729736,1.4291789531707764,0,0,0,0,0
feeder11,0.2631192086140842,0.1058850804527462,1.937764301032626,0.11800929488975015,-0.08318190059178653,7376378157305365e-20,1.3389702337000418,-17.991810062502697,-22.362838058729736,1.4291789531707764,0,0,0,0,0
feeder12,-0.18085513182555707,-0.07486876538137022,1.761412340044748,0.11800929488975026,-0.0831819005917865,7376378157305365e-20,1.3389702337000418,-17.991810062502697,-22.362838058729736,1.4291789531707764,0,0,0,0,0
