Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.8126110827184254,0.031037582768386612,0,0.1319401411000346,-0.08333281192017884,6129663281659195e-20,0.6236499732440821,23.813993743169583,61.18211892515985,1.3236699104309082,4870.349415862611,4868.245830028668,0,7.8973349654703195,0.003407185694297562
feeder2,2.2243915832777037,0.10705293856787623,0,0.1319401411000365,-0.08333281192017884,6129663281659195e-20,0.6236499732440821,23.813993743169583,61.18211892515985,1.3236699104309082,0,4867.8832403087035,0,9.258081310478081,0.004060186592844561
feeder3,1.6691901221926904,-0.07929286551362678,0,0.131940141137347,-0.08333281192015478,6129663281659195e-20,0.6236499732440821,23.813993743169583,61.18211892515985,1.3236699104309082,0,4867.947695711818,0,6.00401154601547,0.0035258308248906573
feeder4,1.1911422144869248,-0.055390470128338504,0,0.13194014113734723,-0.08333281192015479,6129663281659195e-20,0.6236499732440821,23.813993743169583,61.18211892515985,1.3236699104309082,0,0,0,0,0
feeder5,2.0042968541277175,0.0659382238846096,0,0.13194014121833425,-0.08333281217384667,6129663281659195e-20,0.6236499732440821,23.813993743169583,61.18211892515985,1.3236699104309082,0,0,0,0,0
feeder6,2.96644547111994,0.14415563294730474,0,0.13194014122042408,-0.08333281217384532,6129663281659195e-20,0.6236499732440821,23.813993743169583,61.18211892515985,1.3236699104309082,0,0,0,0,0
feeder7,1.788926221821498,-0.08527967048238144,0,0.13194014118310793,-0.08333281217386934,6129663281659195e-20,0.6236499732440821,23.813993743169583,61.18211892515985,1.3236699104309082,0,0,0,0,0
feeder8,2.4984128073076124,-0.12075399975668835,0,0.13194014122038905,-0.08333281217384533,6129663281659195e-20,0.6236499732440821,23.813993743169583,61.18211892515985,1.3236699104309082,0,0,0,0,0
feeder9,1.0941556016890854,0.013826131966786344,0,0.13194014064580126,-0.08333281169836237,6129663281659195e-20,0.6236499732440821,23.813993743169583,61.18211892515985,1.3236699104309082,0,0,0,0,0
feeder10,1.140396436289559,-0.05285318122955882,0,0.131940140614601,-0.08333281169838248,6129663281659195e-20,0.6236499732440821,23.813993743169583,61.18211892515985,1.3236699104309082,0,0,0,0,0
feeder11,2.3102585688413786,0.1113462878571498,0,0.13194014061461143,-0.08333281169838247,6129663281659195e-20,0.6236499732440821,23.813993743169583,61.18211892515985,1.3236699104309082,0,0,0,0,0
feeder12,1.4592009670881165,-0.06879340776948666,0,0.13194014061286044,-0.0833328116983836,6129663281659195e-20,0.6236499732440821,23.813993743169583,61.18211892515985,1.3236699104309082,0,0,0,0,0
