Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.183738300223558,0.1294032650827211,1.1459834021636937,0.13195060055559463,0.08331771172355616,6664763998297487e-21,1.5833086576471498,-21.606984073764618,-9.99888539668678,1.550739049911499,4869.90221324693,4868.51468581692,0,5.210610390335558,0.002046467735092892
feeder2,1.138250685694765,0.10229850245780724,0.8244016517378234,0.1319506005556094,0.08331771172355616,6664763998297487e-21,1.5833086576471498,-21.606984073764618,-9.99888539668678,1.550739049911499,0,4867.6416273168825,0,8.493511770446851,0.0027674879978702815
feeder3,1.212668374289572,-0.14075820321273677,1.5191779782416068,0.13195060055555136,0.08331771172355615,6664763998297487e-21,1.5833086576471498,-21.606984073764618,-9.99888539668678,1.550739049911499,0,4868.333481353491,0,3.9239910755349343,0.0019923285496042335
feeder4,0.6759530301274399,-0.08889709659269868,1.0186711900029775,0.13195060055561017,0.08331771172355616,6664763998297487e-21,1.5833086576471498,-21.606984073764618,-9.99888539668678,1.550739049911499,0,0,0,0,0
feeder5,1.0789759993684325,0.021728688285944375,1.0556133736807407,0.13195060240350762,0.08331771164329357,6664763998297487e-21,1.5833086576471498,-21.606984073764618,-9.99888539668678,1.550739049911499,0,0,0,0,0
feeder6,4.1094126751344335,0.26106313690713573,1.0285323513649867,0.13195060240351755,0.08331771164329357,6664763998297487e-21,1.5833086576471498,-21.606984073764618,-9.99888539668678,1.550739049911499,0,0,0,0,0
feeder7,-0.09596443908860992,-0.09352022058861244,1.883051139217565,0.1319506024034879,0.08331771164329356,6664763998297487e-21,1.5833086576471498,-21.606984073764618,-9.99888539668678,1.550739049911499,0,0,0,0,0
feeder8,3.401087535032468,-0.18650411660659738,0.24567708545618538,0.13195060240351544,0.08331771164329356,6664763998297487e-21,1.5833086576471498,-21.606984073764618,-9.99888539668678,1.550739049911499,0,0,0,0,0
feeder9,-0.09117662480388702,-0.054640721671276406,1.1006733449382162,0.13195060063958688,0.08331771329119889,6664763998297487e-21,1.5833086576471498,-21.606984073764618,-9.99888539668678,1.550739049911499,0,0,0,0,0
feeder10,1.4782005264542766,0.0493366828570874,0.17197997589829178,0.13195060063952926,0.08331771329119889,6664763998297487e-21,1.5833086576471498,-21.606984073764618,-9.99888539668678,1.550739049911499,0,0,0,0,0
feeder11,0.9711774646061351,0.11217464951092554,1.1889978123211766,0.13195060063954173,0.08331771329119887,6664763998297487e-21,1.5833086576471498,-21.606984073764618,-9.99888539668678,1.550739049911499,0,0,0,0,0
feeder12,1.5657897092785429,-0.1048782821471323,0.44845822037290384,0.13195060063957242,0.08331771329119889,6664763998297487e-21,1.5833086576471498,-21.606984073764618,-9.99888539668678,1.550739049911499,0,0,0,0,0
