Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.4453268724225876,0.07214077483450357,0,0.097218119913743,-0.08333313352879475,0.00032780286517195304,1.1663800579130967,23.467997603592885,53.68304451821873,1.3979809284210205,4870.3867148842755,4868.403841933018,0,7.4531580760338,0.0020211310175446847
feeder2,1.761052604636041,0.08388597355536231,0,0.09721811991374485,-0.08333313352879503,0.00032780286517195304,1.1663800579130967,23.467997603592885,53.68304451821873,1.3979809284210205,0,4867.801140515797,0,9.71726565176095,0.0028082060106321147
feeder3,1.9245896263639601,-0.09206282464175963,0,0.09721811995106186,-0.08333313352876766,0.00032780286517195304,1.1663800579130967,23.467997603592885,53.68304451821873,1.3979809284210205,0,4867.735469810387,0,6.636231550388639,0.00277679052112685
feeder4,1.3221889881399989,-0.06194279273056156,0,0.09721811995106207,-0.08333313352876777,0.00032780286517195304,1.1663800579130967,23.467997603592885,53.68304451821873,1.3979809284210205,0,0,0,0,0
feeder5,1.9873054435785122,0.06176225535210131,0,0.09721811998457812,-0.08333313396289257,0.00032780286517195304,1.1663800579130967,23.467997603592885,53.68304451821873,1.3979809284210205,0,0,0,0,0
feeder6,3.2337730539285143,0.15752199599828118,0,0.09721811998666831,-0.08333313396289112,0.00032780286517195304,1.1663800579130967,23.467997603592885,53.68304451821873,1.3979809284210205,0,0,0,0,0
feeder7,1.779446324652641,-0.08480565953448616,0,0.09721811994934569,-0.08333313396291787,0.00032780286517195304,1.1663800579130967,23.467997603592885,53.68304451821873,1.3979809284210205,0,0,0,0,0
feeder8,2.7167408500681756,-0.13167038580526422,0,0.09721811998663324,-0.08333313396289117,0.00032780286517195304,1.1663800579130967,23.467997603592885,53.68304451821873,1.3979809284210205,0,0,0,0,0
feeder9,1.008413332945251,-0.04625400997693634,0,0.09721811953588494,-0.08333313340652419,0.00032780286517195304,1.1663800579130967,23.467997603592885,53.68304451821873,1.3979809284210205,0,0,0,0,0
feeder10,1.1740063819837379,0.04544379252090234,0,0.09721811950467929,-0.08333313340654656,0.00032780286517195304,1.1663800579130967,23.467997603592885,53.68304451821873,1.3979809284210205,0,0,0,0,0
feeder11,2.262776004374922,0.10897214354841876,0,0.09721811950468971,-0.08333313340654687,0.00032780286517195304,1.1663800579130967,23.467997603592885,53.68304451821873,1.3979809284210205,0,0,0,0,0
feeder12,2.191035844831706,-0.1053851355712579,0,0.09721811950293843,-0.08333313340654806,0.00032780286517195304,1.1663800579130967,23.467997603592885,53.68304451821873,1.3979809284210205,0,0,0,0,0
