Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.6589302523080989,0.1333482500291847,1.8165006421529029,0.1943844889136755,-0.08333034369939334,51475782061529026e-22,1.3319051747662316,-19.00432352735102,-65.73469470286796,1.3654041290283203,4869.4175942348065,4867.989587919489,0,5.352646951690762,0.003424685660334396
feeder2,0.1299643888092416,0.11924263724535034,2.3382186997971584,0.19438448891367494,-0.08333034369939325,51475782061529026e-22,1.3319051747662316,-19.00432352735102,-65.73469470286796,1.3654041290283203,0,4868.878009484443,0,2.0035915826221604,0.003799407114312741
feeder3,2.978140413958313,-0.144740503512946,0,0.19438448891367444,-0.08333034369939324,51475782061529026e-22,1.3319051747662316,-19.00432352735102,-65.73469470286796,1.3654041290283203,0,4868.106865844846,0,3.2678313702214536,0.003091678373401104
feeder4,0.5856118966147236,-0.10442569810125464,1.5862324091097624,0.19438448891367538,-0.08333034369939323,51475782061529026e-22,1.3319051747662316,-19.00432352735102,-65.73469470286796,1.3654041290283203,0,0,0,0,0
feeder5,0.9404394063800503,0.08131845189669085,1.6515252775104532,0.19438448911764147,-0.08333030948046734,51475782061529026e-22,1.3319051747662316,-19.00432352735102,-65.73469470286796,1.3654041290283203,0,0,0,0,0
feeder6,1.56102886170096,0.18840024074357198,2.2903062626509465,0.19438448911764078,-0.08333030948046741,51475782061529026e-22,1.3319051747662316,-19.00432352735102,-65.73469470286796,1.3654041290283203,0,0,0,0,0
feeder7,-0.49837840419998547,-0.10863147198046896,2.754338153289832,0.19438448911764156,-0.08333030948046735,51475782061529026e-22,1.3319051747662316,-19.00432352735102,-65.73469470286796,1.3654041290283203,0,0,0,0,0
feeder8,0.0005017187410715912,-0.15728781354548116,3.2285848616490185,0.19438448911764203,-0.08333030948046734,51475782061529026e-22,1.3319051747662316,-19.00432352735102,-65.73469470286796,1.3654041290283203,0,0,0,0,0
feeder9,1.6023998617831465,0.05849064841010557,0,0.19438448730888017,-0.08333034880256805,51475782061529026e-22,1.3319051747662316,-19.00432352735102,-65.73469470286796,1.3654041290283203,0,0,0,0,0
feeder10,0.8762503203965605,-0.08540970995688842,0.915274227543776,0.19438448730888025,-0.08333034880256822,51475782061529026e-22,1.3319051747662316,-19.00432352735102,-65.73469470286796,1.3654041290283203,0,0,0,0,0
feeder11,-0.5299016235454401,0.1233482079112084,3.080196130572176,0.19438448730888053,-0.08333034880256811,51475782061529026e-22,1.3319051747662316,-19.00432352735102,-65.73469470286796,1.3654041290283203,0,0,0,0,0
feeder12,1.3190828115869195,-0.09333746799102445,0.6309968970361373,0.1943844873088806,-0.0833303488025679,51475782061529026e-22,1.3319051747662316,-19.00432352735102,-65.73469470286796,1.3654041290283203,0,0,0,0,0
