Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.727677858525237,0.13743317244135717,1.338087652850021,0.15277730829101033,0.08331625734989466,0.4503920026078227,1.666708918263089,-22.35562193195738,-22.42802817157284,1.424955129623413,4869.577368628406,4867.931961416096,0,6.177171068727035,0.0026727608198061983
feeder2,1.0655668420623212,0.10346568537265165,0.9204306080406524,0.15277730829103395,0.08331625735005925,0.4503920026078227,1.666708918263089,-22.35562193195738,-22.42802817157284,1.424955129623413,0,4868.255802821206,0,4.954079127605512,0.0031156268396169877
feeder3,2.434098860353176,-0.1432004731042937,0.3465943443830276,0.15277730829097158,0.08331625734967024,0.4503920026078227,1.666708918263089,-22.35562193195738,-22.42802817157284,1.424955129623413,0,4868.6267471098945,0,2.3656809574663367,0.0028176890444167545
feeder4,0.9498275077864543,-0.09502562388990893,0.8673687126616869,0.15277730829102654,0.08331625735003736,0.4503920026078227,1.666708918263089,-22.35562193195738,-22.42802817157284,1.424955129623413,0,0,0,0,0
feeder5,1.385863143286071,0.06875125187426356,0.5459139407757299,0.1527773123076245,0.08331629107266232,0.4503920026078227,1.666708918263089,-22.35562193195738,-22.42802817157284,1.424955129623413,0,0,0,0,0
feeder6,1.4091172419147415,0.20243594592897773,2.5562853855922603,0.15277731230762504,0.08331629107255285,0.4503920026078227,1.666708918263089,-22.35562193195738,-22.42802817157284,1.424955129623413,0,0,0,0,0
feeder7,1.0427354760307816,-0.09836702123480345,0.8412886575929845,0.15277731230757893,0.08331629107230258,0.4503920026078227,1.666708918263089,-22.35562193195738,-22.42802817157284,1.424955129623413,0,0,0,0,0
feeder8,1.1163632663738052,-0.16970454972882085,2.1944114371299457,0.15277731230762895,0.08331629107266561,0.4503920026078227,1.666708918263089,-22.35562193195738,-22.42802817157284,1.424955129623413,0,0,0,0,0
feeder9,0.3212671704487417,-0.053973325517081366,0.6748830529712269,0.15277731181889367,0.08331628692165867,0.4503920026078227,1.666708918263089,-22.35562193195738,-22.42802817157284,1.424955129623413,0,0,0,0,0
feeder10,0.5339056587534301,0.06572859303849106,1.2287582655304097,0.1527773118188494,0.08331628692105575,0.4503920026078227,1.666708918263089,-22.35562193195738,-22.42802817157284,1.424955129623413,0,0,0,0,0
feeder11,0.2839678876050282,0.11630696476815357,1.9588551208367306,0.15277731181888313,0.08331628692131242,0.4503920026078227,1.666708918263089,-22.35562193195738,-22.42802817157284,1.424955129623413,0,0,0,0,0
feeder12,1.226540240659176,-0.1252445432451465,1.1950343373221157,0.15277731181889945,0.08331628692163798,0.4503920026078227,1.666708918263089,-22.35562193195738,-22.42802817157284,1.424955129623413,0,0,0,0,0
