Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.0128978597626266,0.09508121843094719,0.9046929125703098,0.20139258062664406,0.08333236349931082,1.708320723214786,0.9028332359100771,9.67452883498726,47.92343696742086,1.4984610080718994,4870.106799912734,4868.367949317288,0,6.532458770207522,0.0022318881343538688
feeder2,1.5712552854295514,0.0957443187158169,0.26029872538745935,0.20139258062724077,0.08333236349932738,1.708320723214786,0.9028332359100771,9.67452883498726,47.92343696742086,1.4984610080718994,0,4868.060306440883,0,7.687610524035483,0.002704915917732927
feeder3,1.950114143100962,-0.1234035927589454,0.4346253485786089,0.20139258062776474,0.08333236349933695,1.708320723214786,0.9028332359100771,9.67452883498726,47.92343696742086,1.4984610080718994,0,4867.857010934466,0,5.6320787396295735,0.0022615724376639705
feeder4,0.998191481914309,-0.06519005625346481,0.2222772796556734,0.2013925806266445,0.08333236349931397,1.708320723214786,0.9028332359100771,9.67452883498726,47.92343696742086,1.4984610080718994,0,0,0,0,0
feeder5,1.239299309372779,0.08073499594676467,0.47949554158557994,0.20139258137849142,0.08333236335385058,1.708320723214786,0.9028332359100771,9.67452883498726,47.92343696742086,1.4984610080718994,0,0,0,0,0
feeder6,2.7727188863444714,0.1692504006868718,0.5289567640390824,0.20139258138003316,0.08333236335388187,1.708320723214786,0.9028332359100771,9.67452883498726,47.92343696742086,1.4984610080718994,0,0,0,0,0
feeder7,1.2501177338158247,-0.09073829509645553,0.48131580475943425,0.2013925813784884,0.08333236335385168,1.708320723214786,0.9028332359100771,9.67452883498726,47.92343696742086,1.4984610080718994,0,0,0,0,0
feeder8,2.425474594502503,-0.15654218561944802,0.6220367545325927,0.2013925813790185,0.08333236335386418,1.708320723214786,0.9028332359100771,9.67452883498726,47.92343696742086,1.4984610080718994,0,0,0,0,0
feeder9,1.0116887861485941,0.033416123089594144,0,0.2013925786618712,0.08333236392972805,1.708320723214786,0.9028332359100771,9.67452883498726,47.92343696742086,1.4984610080718994,0,0,0,0,0
feeder10,0.7442537739029296,-0.05644153572872121,0.3012445767417695,0.2013925786618308,0.08333236392972496,1.708320723214786,0.9028332359100771,9.67452883498726,47.92343696742086,1.4984610080718994,0,0,0,0,0
feeder11,2.138166302989856,0.12731219337119867,0.3247452005044006,0.20139257866130214,0.08333236392971638,1.708320723214786,0.9028332359100771,9.67452883498726,47.92343696742086,1.4984610080718994,0,0,0,0,0
feeder12,1.737969876588178,-0.10202520829440764,0.2192019253702605,0.20139257866131088,0.08333236392971456,1.708320723214786,0.9028332359100771,9.67452883498726,47.92343696742086,1.4984610080718994,0,0,0,0,0
