Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.943845308961898,0.08634858347345173,0,0.1875093729950422,0.08333106001433607,7929188677028873e-20,0.3831500147214223,19.463798761576534,67.21681902524584,1.3728580474853516,4870.303619015217,4868.266730174304,0,7.653744823728667,0.0023995729260931323
feeder2,1.6000633068214734,0.08416971834179046,0,0.18750937299504342,0.08333106001433586,7929188677028873e-20,0.3831500147214223,19.463798761576534,67.21681902524584,1.3728580474853516,0,4867.66867496407,0,9.901152085770166,0.003080961292564671
feeder3,1.8612686375062164,-0.09722998487602762,0,0.187509372995042,0.08333106001433585,7929188677028873e-20,0.3831500147214223,19.463798761576534,67.21681902524584,1.3728580474853516,0,4868.160032494125,0,5.36617260261344,0.002160224809509515
feeder4,1.2485675704390142,-0.07088874401312142,0.08587624980907815,0.18750937299504386,0.08333106001433589,7929188677028873e-20,0.3831500147214223,19.463798761576534,67.21681902524584,1.3728580474853516,0,0,0,0,0
feeder5,1.6581308872860152,0.021595575511305865,0.0064268726286336175,0.18750937089728037,0.08333105994281714,7929188677028873e-20,0.3831500147214223,19.463798761576534,67.21681902524584,1.3728580474853516,0,0,0,0,0
feeder6,4.047048216370533,0.20651896381566753,0,0.18750937089727568,0.0833310599428169,7929188677028873e-20,0.3831500147214223,19.463798761576534,67.21681902524584,1.3728580474853516,0,0,0,0,0
feeder7,1.6031065344958766,-0.08662702925475314,0.046102990656369525,0.18750937089727968,0.08333105994281675,7929188677028873e-20,0.3831500147214223,19.463798761576534,67.21681902524584,1.3728580474853516,0,0,0,0,0
feeder8,2.5928664476176344,-0.1384065487796556,0.09193346803266111,0.18750937089727976,0.08333105994281695,7929188677028873e-20,0.3831500147214223,19.463798761576534,67.21681902524584,1.3728580474853516,0,0,0,0,0
feeder9,1.017498564089313,0.0253074269419592,0,0.18750936985394961,0.08333106204522849,7929188677028873e-20,0.3831500147214223,19.463798761576534,67.21681902524584,1.3728580474853516,0,0,0,0,0
feeder10,0.8557508643943933,-0.04695409632198108,0,0.1875093698539492,0.08333106204522829,7929188677028873e-20,0.3831500147214223,19.463798761576534,67.21681902524584,1.3728580474853516,0,0,0,0,0
feeder11,2.0398989899605873,0.10616150260029077,0,0.18750936985395095,0.08333106204522792,7929188677028873e-20,0.3831500147214223,19.463798761576534,67.21681902524584,1.3728580474853516,0,0,0,0,0
feeder12,1.4530241841692848,-0.08235460841075937,0.1107369220006742,0.18750936985395286,0.08333106204522833,7929188677028873e-20,0.3831500147214223,19.463798761576534,67.21681902524584,1.3728580474853516,0,0,0,0,0
