Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.6588231394636967,0.0947281556958219,2.633287370296057,0.13956390792213333,0.08333174068396669,0.14452750710660725,0.7145302943584075,-21.940983647031747,-35.98325934856838,1.5059599876403809,4869.406531105967,4868.560795224203,0,3.162895020908926,0.0029809281025192165
feeder2,0.4492487202598984,0.11088389845829404,1.6850975082220154,0.1395639079221325,0.08333174068396669,0.14452750710660725,0.7145302943584075,-21.940983647031747,-35.98325934856838,1.5059599876403809,0,4868.536235661056,0,3.246995544837073,0.004091633519427677
feeder3,1.0949400890894927,-0.11416870616322004,1.1051022934909414,0.1395639079221353,0.08333174068396669,0.14452750710660725,0.7145302943584075,-21.940983647031747,-35.98325934856838,1.5059599876403809,0,4867.8893063175,0,3.786802081148235,0.0030307090624414855
feeder4,0.9598830720960572,-0.08846241988837666,0.7260335849875093,0.13956390792213472,0.08333174068396669,0.14452750710660725,0.7145302943584075,-21.940983647031747,-35.98325934856838,1.5059599876403809,0,0,0,0,0
feeder5,0.35827983336690605,0.07982496283149698,1.870832692453174,0.13956393198393785,0.08333174069675187,0.14452750710660725,0.7145302943584075,-21.940983647031747,-35.98325934856838,1.5059599876403809,0,0,0,0,0
feeder6,1.5071205646463999,0.207212707545672,2.5538018455702884,0.1395639319839353,0.08333174069675187,0.14452750710660725,0.7145302943584075,-21.940983647031747,-35.98325934856838,1.5059599876403809,0,0,0,0,0
feeder7,0.702203634982831,-0.11134773027618755,1.441419229844168,0.13956393198394063,0.08333174069675187,0.14452750710660725,0.7145302943584075,-21.940983647031747,-35.98325934856838,1.5059599876403809,0,0,0,0,0
feeder8,0.6793915118407193,-0.17159830658155376,2.669242879093604,0.139563931983942,0.08333174069675187,0.14452750710660725,0.7145302943584075,-21.940983647031747,-35.98325934856838,1.5059599876403809,0,0,0,0,0
feeder9,0.5900183857656198,-0.06324391360341478,0.5915281455630765,0.13956384580082118,0.083331740739599,0.14452750710660725,0.7145302943584075,-21.940983647031747,-35.98325934856838,1.5059599876403809,0,0,0,0,0
feeder10,0.7451226685605938,0.039855170148406505,0.9805253065574453,0.13956384580082162,0.083331740739599,0.14452750710660725,0.7145302943584075,-21.940983647031747,-35.98325934856838,1.5059599876403809,0,0,0,0,0
feeder11,2.0591453743067167,0.13464167592088058,0.5503564033712962,0.13956384580082268,0.083331740739599,0.14452750710660725,0.7145302943584075,-21.940983647031747,-35.98325934856838,1.5059599876403809,0,0,0,0,0
feeder12,0.3925156525149907,-0.10822222340343082,1.6885970748140267,0.13956384580081882,0.083331740739599,0.14452750710660725,0.7145302943584075,-21.940983647031747,-35.98325934856838,1.5059599876403809,0,0,0,0,0
