Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6710109026184963,0.11787987885735575,0,0.027778499775785406,-0.00606036753698593,6077640733471335e-22,0.12098232286296295,31.745751139331364,113.1206932264841,1.4216101169586182,4870.938937591491,4868.27698167041,0,10.005980855084626,0.002672616680574566
feeder2,2.012382205442245,0.10031609189525424,0,0.027778499775770377,-0.006060367537160235,6077640733471335e-22,0.12098232286296295,31.745751139331364,113.1206932264841,1.4216101169586182,0,4867.819034505758,0,11.726623681247927,0.003228495788325088
feeder3,2.4829133524824636,-0.12384264924727298,0,0.027778499775783554,-0.006060367537003932,6077640733471335e-22,0.12098232286296295,31.745751139331364,113.1206932264841,1.4216101169586182,0,4867.378392275665,0,8.913281778272435,0.00359496797919267
feeder4,1.8396744640321367,-0.09168070482476243,0,0.02777849977579413,-0.006060367536888281,6077640733471335e-22,0.12098232286296295,31.745751139331364,113.1206932264841,1.4216101169586182,0,0,0,0,0
feeder5,2.6578935492307787,0.09177963721162286,0,0.02777849588606145,-0.006072775168134042,6077640733471335e-22,0.12098232286296295,31.745751139331364,113.1206932264841,1.4216101169586182,0,0,0,0,0
feeder6,3.645817304925981,0.18198722648789334,0,0.027778495886063088,-0.006072775168114321,6077640733471335e-22,0.12098232286296295,31.745751139331364,113.1206932264841,1.4216101169586182,0,0,0,0,0
feeder7,2.5752864373188333,-0.12846068310753286,0,0.0277784958860574,-0.006072775168176146,6077640733471335e-22,0.12098232286296295,31.745751139331364,113.1206932264841,1.4216101169586182,0,0,0,0,0
feeder8,2.847626471241474,-0.14207768480365826,0,0.02777849588604633,-0.00607277516830891,6077640733471335e-22,0.12098232286296295,31.745751139331364,113.1206932264841,1.4216101169586182,0,0,0,0,0
feeder9,1.6444011526261249,0.034933872556719536,0,0.02777850312159818,-0.00605464212759948,6077640733471335e-22,0.12098232286296295,31.745751139331364,113.1206932264841,1.4216101169586182,0,0,0,0,0
feeder10,1.6822718382446218,-0.08381085980584174,0,0.027778503121581952,-0.00605464212778711,6077640733471335e-22,0.12098232286296295,31.745751139331364,113.1206932264841,1.4216101169586182,0,0,0,0,0
feeder11,3.3180239769259576,0.16559846673991296,0,0.027778503121589877,-0.00605464212769827,6077640733471335e-22,0.12098232286296295,31.745751139331364,113.1206932264841,1.4216101169586182,0,0,0,0,0
feeder12,2.2685848723594657,-0.11312651151159808,0,0.027778503121606166,-0.006054642127504294,6077640733471335e-22,0.12098232286296295,31.745751139331364,113.1206932264841,1.4216101169586182,0,0,0,0,0
