Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.5343957226007685,0.09098281217081636,0,0.06251030237262684,-0.0833293742296245,0.0011116459857896852,0.8887901190896013,23.645008987106316,66.26513768636546,1.5313060283660889,4870.378744586958,4868.298270000074,0,7.821972294087082,0.001862536994997948
feeder2,1.745728034109577,0.08311993298781437,0,0.06251025296359367,-0.08332937435328984,0.0011116459857896852,0.8887901190896013,23.645008987106316,66.26513768636546,1.5313060283660889,0,4867.992459057549,0,8.971155157546429,0.0022124923233643847
feeder3,2.2816864303941977,-0.11261787043339787,0,0.10173429927113463,-0.02932902172624041,0.0011116459857896852,0.8887901190896013,23.645008987106316,66.26513768636546,1.5313060283660889,0,4867.745142003186,0,6.5968545341574005,0.00212603162053904
feeder4,1.2601621780656262,-0.0596223377302349,0,0.09853432920218413,-0.06771542346092822,0.0011116459857896852,0.8887901190896013,23.645008987106316,66.26513768636546,1.5313060283660889,0,0,0,0,0
feeder5,1.833720193049995,0.06376687248126509,0,0.09653443541770441,-0.0833231859718026,0.0011116459857896852,0.8887901190896013,23.645008987106316,66.26513768636546,1.5313060283660889,0,0,0,0,0
feeder6,2.9115081516284795,0.14974195885736982,0,0.17273372308899887,0.08333102551891697,0.0011116459857896852,0.8887901190896013,23.645008987106316,66.26513768636546,1.5313060283660889,0,0,0,0,0
feeder7,1.6641609597614468,-0.07904162922716305,0,0.07753493765470904,-0.08332837521818584,0.0011116459857896852,0.8887901190896013,23.645008987106316,66.26513768636546,1.5313060283660889,0,0,0,0,0
feeder8,2.5617659374779738,-0.1322547097881075,0,0.1396337990907783,0.08332825828417627,0.0011116459857896852,0.8887901190896013,23.645008987106316,66.26513768636546,1.5313060283660889,0,0,0,0,0
feeder9,1.1249248196998483,0.045261893061437394,0,0.09383446368568119,-0.08332443617776172,0.0011116459857896852,0.8887901190896013,23.645008987106316,66.26513768636546,1.5313060283660889,0,0,0,0,0
feeder10,1.3100731482625327,-0.06133714407423413,0,0.052512899966075374,-0.08333026677785024,0.0011116459857896852,0.8887901190896013,23.645008987106316,66.26513768636546,1.5313060283660889,0,0,0,0,0
feeder11,2.2629401844721158,0.10898058661936433,0,0.07653498855842682,-0.08332845208482938,0.0011116459857896852,0.8887901190896013,23.645008987106316,66.26513768636546,1.5313060283660889,0,0,0,0,0
feeder12,1.8989164406294654,-0.09077930398602856,0,0.04859798465687915,-0.08333036090889445,0.0011116459857896852,0.8887901190896013,23.645008987106316,66.26513768636546,1.5313060283660889,0,0,0,0,0
