Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.661759508820609,0.04836993471742697,0,0.0972276138511337,0.08333129621849884,0.24436728665428006,1.209047428863323,20.890022857819314,76.92750917391962,1.3580169677734375,4870.084578869789,4868.249455067898,0,6.889879869231317,0.002917917974168273
feeder2,1.7012059609389005,0.08922686285787,0,0.09722761385112572,0.08333129621849936,0.24436728665428006,1.209047428863323,20.890022857819314,76.92750917391962,1.3580169677734375,0,4867.982574625336,0,7.891685065169258,0.003366588159349201
feeder3,1.5858167101657163,-0.08345741467244597,0,0.1041618829788725,0.08333158328320295,0.24436728665428006,1.209047428863323,20.890022857819314,76.92750917391962,1.3580169677734375,0,4868.098985129242,0,4.965828569053865,0.0026395929741806065
feeder4,0.9410977152870638,-0.05122146492868273,0,0.1041619098957454,0.08333158328659071,0.24436728665428006,1.209047428863323,20.890022857819314,76.92750917391962,1.3580169677734375,0,0,0,0,0
feeder5,1.4865719036887615,0.057998932467501596,0,0.10347369587703881,0.08333157132822872,0.24436728665428006,1.209047428863323,20.890022857819314,76.92750917391962,1.3580169677734375,0,0,0,0,0
feeder6,2.6978987868787767,0.1390615199161605,0,0.11023190797062737,0.08333161144443323,0.24436728665428006,1.209047428863323,20.890022857819314,76.92750917391962,1.3580169677734375,0,0,0,0,0
feeder7,1.2711121874430367,-0.06772217417951128,0,0.09722761456071602,0.08333129614718872,0.24436728665428006,1.209047428863323,20.890022857819314,76.92750917391962,1.3580169677734375,0,0,0,0,0
feeder8,2.436102216742716,-0.1259716900448016,0,0.10416848238218818,0.08333158415331583,0.24436728665428006,1.209047428863323,20.890022857819314,76.92750917391962,1.3580169677734375,0,0,0,0,0
feeder9,1.0150532421019178,0.04161470632204185,0,0.10077460622088907,0.08333156277408621,0.24436728665428006,1.209047428863323,20.890022857819314,76.92750917391962,1.3580169677734375,0,0,0,0,0
feeder10,0.9685531429964167,-0.052594221938497804,0,0.0972275695998268,0.0833312957735392,0.24436728665428006,1.209047428863323,20.890022857819314,76.92750917391962,1.3580169677734375,0,0,0,0,0
feeder11,1.6273021218289934,0.08553167090954518,0,0.09722761091960246,0.08333129636191026,0.24436728665428006,1.209047428863323,20.890022857819314,76.92750917391962,1.3580169677734375,0,0,0,0,0
feeder12,1.3549200811869804,-0.07191256231890862,0,0.09720820880548765,0.08333116519119178,0.24436728665428006,1.209047428863323,20.890022857819314,76.92750917391962,1.3580169677734375,0,0,0,0,0
