Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.334475289109828,0.15264040289436165,0,0.020850420244014352,0.08333086949462869,16575230751216688e-23,0.18981065045377532,31.02302957335082,206.53581938458308,1.4684021472930908,4870.958934474677,4867.870359125347,0,11.611236888309952,0.002883693209566796
feeder2,2.1824791512003854,0.11329050103475069,0,0.02085042024401939,0.08333086949462824,16575230751216688e-23,0.18981065045377532,31.02302957335082,206.53581938458308,1.4684021472930908,0,4867.802313674457,0,11.866194990904201,0.0030599795548537125
feeder3,3.3647771114614686,-0.1724053990478048,0,0.02085042024401778,0.08333086949462715,16575230751216688e-23,0.18981065045377532,31.02302957335082,206.53581938458308,1.4684021472930908,0,4867.77946524517,0,7.960455929419678,0.0030595183241646233
feeder4,1.7295053639401892,-0.09064181167174075,0,0.020850420244018376,0.08333086949462572,16575230751216688e-23,0.18981065045377532,31.02302957335082,206.53581938458308,1.4684021472930908,0,0,0,0,0
feeder5,2.292637094287518,-0.10789411768128784,0,0.020850424174163034,0.08333087109516397,16575230751216688e-23,0.18981065045377532,31.02302957335082,206.53581938458308,1.4684021472930908,0,0,0,0,0
feeder6,3.4250567411856623,0.17541938061404136,0,0.020850424174161896,0.08333087109516456,16575230751216688e-23,0.18981065045377532,31.02302957335082,206.53581938458308,1.4684021472930908,0,0,0,0,0
feeder7,2.4295977579323784,0.1256464314513771,0,0.020850424174161854,0.08333087109516372,16575230751216688e-23,0.18981065045377532,31.02302957335082,206.53581938458308,1.4684021472930908,0,0,0,0,0
feeder8,3.718903425490374,-0.1901117148292769,0,0.020850424174163423,0.08333087109516427,16575230751216688e-23,0.18981065045377532,31.02302957335082,206.53581938458308,1.4684021472930908,0,0,0,0,0
feeder9,1.7750629052936322,0.08115710184892845,0,0.020850420292911516,0.08333086607250499,16575230751216688e-23,0.18981065045377532,31.02302957335082,206.53581938458308,1.4684021472930908,0,0,0,0,0
feeder10,1.5593475292748056,-0.08213391976736552,0,0.02085042029291088,0.08333086607250466,16575230751216688e-23,0.18981065045377532,31.02302957335082,206.53581938458308,1.4684021472930908,0,0,0,0,0
feeder11,2.353386119364266,0.12183584927183853,0,0.02085042029291066,0.08333086607250446,16575230751216688e-23,0.18981065045377532,31.02302957335082,206.53581938458308,1.4684021472930908,0,0,0,0,0
feeder12,2.272659394512234,-0.11779951302923684,0,0.02085042029291034,0.08333086607250273,16575230751216688e-23,0.18981065045377532,31.02302957335082,206.53581938458308,1.4684021472930908,0,0,0,0,0
