Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.608551938145008,0.06998741585960443,0,0.09027368910641534,-0.08333316968793193,0.15350149314384542,0.9157630209731416,23.40899803507201,72.80198388907395,1.446977138519287,4870.31820362637,4868.285770881367,0,7.649320807761742,0.0007657730773945949
feeder2,1.7865014277759836,0.08515841290440258,0,0.09027368910641718,-0.08333316968793193,0.15350149314384542,0.9157630209731416,23.40899803507201,72.80198388907395,1.446977138519287,0,4867.917163988813,0,9.03582489194696,0.00100976278334481
feeder3,1.996148176417943,-0.09564075033650055,0,0.0902736891437342,-0.08333316968793193,0.15350149314384542,0.9157630209731416,23.40899803507201,72.80198388907395,1.446977138519287,0,4867.864116430611,0,6.155255202884062,0.0009150390036614531
feeder4,1.2581192766901697,-0.05873930535011188,0,0.0902736891437344,-0.08333316968793193,0.15350149314384542,0.9157630209731416,23.40899803507201,72.80198388907395,1.446977138519287,0,0,0,0,0
feeder5,1.4052667033208568,0.06553304843939259,0,0.09027368917935959,-0.08333316966262246,0.15350149314384542,0.9157630209731416,23.40899803507201,72.80198388907395,1.446977138519287,0,0,0,0,0
feeder6,3.128379659622428,0.1522523244979903,0,0.09027368918144978,-0.08333316966262246,0.15350149314384542,0.9157630209731416,23.40899803507201,72.80198388907395,1.446977138519287,0,0,0,0,0
feeder7,1.5588823494770208,-0.07377745899071991,0,0.09027368914412716,-0.08333316966262246,0.15350149314384542,0.9157630209731416,23.40899803507201,72.80198388907395,1.446977138519287,0,0,0,0,0
feeder8,2.943296192928986,-0.14299815116331818,0,0.0902736891814147,-0.08333316966262246,0.15350149314384542,0.9157630209731416,23.40899803507201,72.80198388907395,1.446977138519287,0,0,0,0,0
feeder9,1.248555809243911,0.04453400498121709,0,0.0902736887510976,-0.08333316941744792,0.15350149314384542,0.9157630209731416,23.40899803507201,72.80198388907395,1.446977138519287,0,0,0,0,0
feeder10,1.1693810866727492,-0.054302395862765064,0,0.09027368871989197,-0.08333316941744792,0.15350149314384542,0.9157630209731416,23.40899803507201,72.80198388907395,1.446977138519287,0,0,0,0,0
feeder11,1.975493456818871,0.09460801437007116,0,0.09027368871990239,-0.08333316941744791,0.15350149314384542,0.9157630209731416,23.40899803507201,72.80198388907395,1.446977138519287,0,0,0,0,0
feeder12,1.7618248591146826,-0.08392458448486173,0,0.0902736887181511,-0.08333316941744792,0.15350149314384542,0.9157630209731416,23.40899803507201,72.80198388907395,1.446977138519287,0,0,0,0,0
