Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.594715003386523,0.05831105484120262,0,0.09028459790865934,-0.08332982680786427,0.0015976547310953431,0.953727498722739,22.990954352902182,108.03832633001285,1.350970983505249,4870.319034948363,4868.383701263689,0,7.269691150694314,0.0026042479865227034
feeder2,1.7387557449172943,0.08277129590547096,0,0.09028459790868064,-0.08332982680787535,0.0015976547310953431,0.953727498722739,22.990954352902182,108.03832633001285,1.350970983505249,0,4868.099429168416,0,8.336681152171533,0.003095281125237439
feeder3,1.7561851007931226,-0.08364279508548202,0,0.09721501077673339,-0.08332919908348224,0.0015976547310953431,0.953727498722739,22.990954352902182,108.03832633001285,1.350970983505249,0,4867.645998335683,0,6.690904135541323,0.0027828253976780776
feeder4,1.1800353521995348,-0.05483530767466887,0,0.09721503595868236,-0.08332919870615758,0.0015976547310953431,0.953727498722739,22.990954352902182,108.03832633001285,1.350970983505249,0,0,0,0,0
feeder5,1.8294969682827342,0.02520892094029495,0,0.09652773036348651,-0.08332937424363324,0.0015976547310953431,0.953727498722739,22.990954352902182,108.03832633001285,1.350970983505249,0,0,0,0,0
feeder6,2.990790741631736,0.14537308820070996,0,0.09723149229333652,-0.08332897761753703,0.0015976547310953431,0.953727498722739,22.990954352902182,108.03832633001285,1.350970983505249,0,0,0,0,0
feeder7,1.5350818713675005,-0.07258760213407012,0,0.0902845981579226,-0.08332982868609817,0.0015976547310953431,0.953727498722739,22.990954352902182,108.03832633001285,1.350970983505249,0,0,0,0,0
feeder8,1.9813116292757103,-0.09489912588169735,0,0.09722101349254977,-0.08332911164176324,0.0015976547310953431,0.953727498722739,22.990954352902182,108.03832633001285,1.350970983505249,0,0,0,0,0
feeder9,1.109335454127513,-0.05130029804332036,0,0.0938289126819631,-0.0833294932611059,0.0015976547310953431,0.953727498722739,22.990954352902182,108.03832633001285,1.350970983505249,0,0,0,0,0
feeder10,1.182432318158225,0.04897576941154908,0,0.09028459193602346,-0.0833298250258055,0.0015976547310953431,0.953727498722739,22.990954352902182,108.03832633001285,1.350970983505249,0,0,0,0,0
feeder11,2.2506417244247787,0.10836559498009034,0,0.09028459713717522,-0.08332982482297191,0.0015976547310953431,0.953727498722739,22.990954352902182,108.03832633001285,1.350970983505249,0,0,0,0,0
feeder12,2.148494685210705,-0.10325824095064098,0,0.09028355004729559,-0.0833298661978855,0.0015976547310953431,0.953727498722739,22.990954352902182,108.03832633001285,1.350970983505249,0,0,0,0,0
