Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.2267029832016663,0.08204117723410662,0,0.15971739603167884,-0.08333196970195919,3328018664227208e-20,1.336383414777067,24.368983636006547,75.78753910798036,1.4005649089813232,4870.470510625309,4868.166707808705,0,8.655858321075069,0.0028241851507169054
feeder2,1.8807417984827723,0.08987049143904066,0,0.15971739603167912,-0.08333196970195919,3328018664227208e-20,1.336383414777067,24.368983636006547,75.78753910798036,1.4005649089813232,0,4867.87577335579,0,9.748640948522423,0.0032228196312793027
feeder3,2.478443081970946,-0.11975555561344936,0,0.15971739606843063,-0.08333196970195905,3328018664227208e-20,1.336383414777067,24.368983636006547,75.78753910798036,1.4005649089813232,0,4867.901679649788,0,6.428807518357403,0.0028406924286063875
feeder4,1.0699705278815796,-0.04933192790898103,0,0.15971739606842783,-0.08333196970195905,3328018664227208e-20,1.336383414777067,24.368983636006547,75.78753910798036,1.4005649089813232,0,0,0,0,0
feeder5,2.280195256058328,0.03270083743684704,0,0.15971739622357226,-0.0833319697397532,3328018664227208e-20,1.336383414777067,24.368983636006547,75.78753910798036,1.4005649089813232,0,0,0,0,0
feeder6,3.397776723163497,0.1657222376711872,0,0.15971739622563227,-0.0833319697397532,3328018664227208e-20,1.336383414777067,24.368983636006547,75.78753910798036,1.4005649089813232,0,0,0,0,0
feeder7,1.4701426725489037,-0.06934053514045752,0,0.1597173961888787,-0.08333196973975335,3328018664227208e-20,1.336383414777067,24.368983636006547,75.78753910798036,1.4005649089813232,0,0,0,0,0
feeder8,2.600526376465702,-0.12585972033629744,0,0.1597173962255997,-0.0833319697397532,3328018664227208e-20,1.336383414777067,24.368983636006547,75.78753910798036,1.4005649089813232,0,0,0,0,0
feeder9,1.1838933351906502,0.03452103415232515,0,0.15971739549975061,-0.08333196955992463,3328018664227208e-20,1.336383414777067,24.368983636006547,75.78753910798036,1.4005649089813232,0,0,0,0,0
feeder10,1.2765128170210296,-0.05965904237305524,0,0.15971739546902286,-0.08333196955992477,3328018664227208e-20,1.336383414777067,24.368983636006547,75.78753910798036,1.4005649089813232,0,0,0,0,0
feeder11,2.2639877153698054,0.10903278729049404,0,0.15971739546903274,-0.08333196955992477,3328018664227208e-20,1.336383414777067,24.368983636006547,75.78753910798036,1.4005649089813232,0,0,0,0,0
feeder12,1.7044137023830759,-0.08105408664115756,0,0.1597173954673031,-0.08333196955992478,3328018664227208e-20,1.336383414777067,24.368983636006547,75.78753910798036,1.4005649089813232,0,0,0,0,0
