Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7323949579315436,0.06994581063251709,0,0.1388920311370942,0.08333227475851557,0.9974065474991332,0.8847051307971069,21.073012404888054,69.61118431081354,1.4293122291564941,4870.1774307061005,4868.228161970394,0,7.323559471594469,0.002421532271633728
feeder2,1.6620056912189347,0.08726689829887252,0,0.1388920311370861,0.08333227475851554,0.9974065474991332,0.8847051307971069,21.073012404888054,69.61118431081354,1.4293122291564941,0,4868.02067981471,0,8.102809778543175,0.002715877953584518
feeder3,1.9255820542587716,-0.10044571904961844,0,0.1458276859955117,0.08333232673359704,0.9974065474991332,0.8847051307971069,21.073012404888054,69.61118431081354,1.4293122291564941,0,4868.002882784691,0,5.443718079938555,0.00218641788443722
feeder4,1.0035768254690989,-0.05434545761013746,0,0.1458277131749606,0.08333232673365026,0.9974065474991332,0.8847051307971069,21.073012404888054,69.61118431081354,1.4293122291564941,0,0,0,0,0
feeder5,1.4989642556613754,0.04048008381347262,0,0.14513873258007398,0.08333232527726175,0.9974065474991332,0.8847051307971069,21.073012404888054,69.61118431081354,1.4293122291564941,0,0,0,0,0
feeder6,2.9659468656893058,0.15246396022373349,0,0.15189791565683256,0.08333233878536385,0.9974065474991332,0.8847051307971069,21.073012404888054,69.61118431081354,1.4293122291564941,0,0,0,0,0
feeder7,1.4923794464496518,-0.07878558605698908,0,0.13889203138806908,0.0833322746901297,0.9974065474991332,0.8847051307971069,21.073012404888054,69.61118431081354,1.4293122291564941,0,0,0,0,0
feeder8,2.1455192738563404,-0.1114425800266325,0,0.1458343333629269,0.08333232667630937,0.9974065474991332,0.8847051307971069,21.073012404888054,69.61118431081354,1.4293122291564941,0,0,0,0,0
feeder9,1.021874183545068,0.043983954246452815,0,0.1424393971778035,0.08333231922716818,0.9974065474991332,0.8847051307971069,21.073012404888054,69.61118431081354,1.4293122291564941,0,0,0,0,0
feeder10,1.1237562719265652,-0.060354427339651275,0,0.13889198706876282,0.08333227486646012,0.9974065474991332,0.8847051307971069,21.073012404888054,69.61118431081354,1.4293122291564941,0,0,0,0,0
feeder11,1.834612734984933,0.09589725049611347,0,0.1388920287861712,0.08333227493733637,0.9974065474991332,0.8847051307971069,21.073012404888054,69.61118431081354,1.4293122291564941,0,0,0,0,0
feeder12,1.4634749327019163,-0.0773403595184778,0,0.13887237934130908,0.08333225766763974,0.9974065474991332,0.8847051307971069,21.073012404888054,69.61118431081354,1.4293122291564941,0,0,0,0,0
