Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5783173854959345,0.107985389222091,0,0.04862596212163459,0.08333017282012849,11815296023120104e-22,0.25011227827918964,31.435037943084936,181.5373441213155,1.5454370975494385,4871.052527207118,4868.224151875273,0,10.632254015123783,0.0027442548891376387
feeder2,2.5162220874356676,0.12997761301278982,0,0.04862596212163963,0.08333017282012849,11815296023120104e-22,0.25011227827918964,31.435037943084936,181.5373441213155,1.5454370975494385,0,4867.607951754804,0,12.94746316943005,0.0034970927995533357
feeder3,3.1940885995376527,-0.16387093861788907,0,0.04862596212163802,0.08333017282012849,11815296023120104e-22,0.25011227827918964,31.435037943084936,181.5373441213155,1.5454370975494385,0,4867.52832555952,0,8.822908294153903,0.003477990245193795
feeder4,1.3436260017369532,-0.0713478087278541,0,0.04862596212163862,0.08333017282012849,11815296023120104e-22,0.25011227827918964,31.435037943084936,181.5373441213155,1.5454370975494385,0,0,0,0,0
feeder5,3.124837023841377,0.12463817215268519,0,0.04862596367506528,0.08333017347708152,11815296023120104e-22,0.25011227827918964,31.435037943084936,181.5373441213155,1.5454370975494385,0,0,0,0,0
feeder6,3.741567401779775,0.19124487876284285,0,0.048625963675064145,0.08333017347708152,11815296023120104e-22,0.25011227827918964,31.435037943084936,181.5373441213155,1.5454370975494385,0,0,0,0,0
feeder7,2.6909450623498863,-0.1387137617913484,0,0.0486259636750641,0.08333017347708152,11815296023120104e-22,0.25011227827918964,31.435037943084936,181.5373441213155,1.5454370975494385,0,0,0,0,0
feeder8,3.3901137530154446,-0.17367219632462633,0,0.04862596367506567,0.08333017347708152,11815296023120104e-22,0.25011227827918964,31.435037943084936,181.5373441213155,1.5454370975494385,0,0,0,0,0
feeder9,1.7270888278397822,-0.09047029057557636,0,0.04862596323560327,0.08333016793155625,11815296023120104e-22,0.25011227827918964,31.435037943084936,181.5373441213155,1.5454370975494385,0,0,0,0,0
feeder10,1.7957498579926552,0.09395400129621058,0,0.04862596323560263,0.08333016793155625,11815296023120104e-22,0.25011227827918964,31.435037943084936,181.5373441213155,1.5454370975494385,0,0,0,0,0
feeder11,2.6499776240730046,0.13666538960022806,0,0.04862596323560241,0.08333016793155625,11815296023120104e-22,0.25011227827918964,31.435037943084936,181.5373441213155,1.5454370975494385,0,0,0,0,0
feeder12,2.6500920335818132,-0.13667111007566848,0,0.04862596323560209,0.08333016793155625,11815296023120104e-22,0.25011227827918964,31.435037943084936,181.5373441213155,1.5454370975494385,0,0,0,0,0
