Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.212592992011362,0.08704075239908239,1.9834943308117454,0.19438425559251168,-0.0833330575613346,18287059305079204e-22,0.9193527245033486,-9.444974448070262,-16.319976613146004,1.3665649890899658,4869.832057719135,4868.504114793479,0,4.979596355452506,0.0029176175909618094
feeder2,1.5440396064197115,0.10891157766799918,0.7175250045016064,0.19438425559251113,-0.08333305756133447,18287059305079204e-22,0.9193527245033486,-9.444974448070262,-16.319976613146004,1.3665649890899658,0,4868.028175881353,0,6.763229860460172,0.004104669025224829
feeder3,1.3799893069581661,-0.11628692938820291,1.0290823383672265,0.19438425559251063,-0.08333305756133448,18287059305079204e-22,0.9193527245033486,-9.444974448070262,-16.319976613146004,1.3665649890899658,0,4868.027053054248,0,4.507940451078024,0.0032253866013232484
feeder4,0.8429744500631952,-0.07674778308791685,0.7753142692564763,0.19438425559251157,-0.08333305756133456,18287059305079204e-22,0.9193527245033486,-9.444974448070262,-16.319976613146004,1.3665649890899658,0,0,0,0,0
feeder5,1.0452075142843091,0.08821905177942338,1.271597669366324,0.19438425294065387,-0.08333305835066726,18287059305079204e-22,0.9193527245033486,-9.444974448070262,-16.319976613146004,1.3665649890899658,0,0,0,0,0
feeder6,1.3433853507066216,0.19842632225594467,2.708474152762939,0.19438425294065317,-0.08333305835066743,18287059305079204e-22,0.9193527245033486,-9.444974448070262,-16.319976613146004,1.3665649890899658,0,0,0,0,0
feeder7,1.4449323724126653,-0.10484442137992236,0.7352891135364492,0.19438425294065395,-0.08333305835066737,18287059305079204e-22,0.9193527245033486,-9.444974448070262,-16.319976613146004,1.3665649890899658,0,0,0,0,0
feeder8,2.9297046230565855,-0.17769628363022083,0.7075541078984982,0.19438425294065442,-0.08333305835066734,18287059305079204e-22,0.9193527245033486,-9.444974448070262,-16.319976613146004,1.3665649890899658,0,0,0,0,0
feeder9,0.9040495600441171,0.03885707333160976,0.4182890000909385,0.19438425441341645,-0.08333305739078435,18287059305079204e-22,0.9193527245033486,-9.444974448070262,-16.319976613146004,1.3665649890899658,0,0,0,0,0
feeder10,1.5662184749949197,-0.0780724427628068,0.07856343765200058,0.19438425441341653,-0.08333305739078445,18287059305079204e-22,0.9193527245033486,-9.444974448070262,-16.319976613146004,1.3665649890899658,0,0,0,0,0
feeder11,1.1469823776544337,0.14309435737476844,1.7982378272317194,0.1943842544134168,-0.08333305739078455,18287059305079204e-22,0.9193527245033486,-9.444974448070262,-16.319976613146004,1.3665649890899658,0,0,0,0,0
feeder12,0.8906900383842247,-0.10065360134224816,1.2057150458515227,0.19438425441341686,-0.0833330573907844,18287059305079204e-22,0.9193527245033486,-9.444974448070262,-16.319976613146004,1.3665649890899658,0,0,0,0,0
