Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.9681239523409966,0.09133739483667568,0,0.06250180760647661,-0.00014198553357165075,3394298122460432e-21,0.4003592202169639,33.085703995818655,103.97182480686013,1.451570987701416,4870.9915203166165,4868.158809221212,0,10.644274777366942,0.0033139535643889606
feeder2,2.4577700217118013,0.12288140180890735,0,0.06250180760647481,-0.00014198553365451282,3394298122460432e-21,0.4003592202169639,33.085703995818655,103.97182480686013,1.451570987701416,0,4867.622936174851,0,12.656578232185417,0.00411378583268432
feeder3,2.4398241096115663,-0.1219841062038962,0,0.06250180760647436,-0.00014198553364257118,3394298122460432e-21,0.4003592202169639,33.085703995818655,103.97182480686013,1.451570987701416,0,4867.6428594544,0,8.37830190594481,0.0039837386644182154
feeder4,1.7785567230796178,-0.08892073687729786,0,0.06250180760647334,-0.0001419855336606757,3394298122460432e-21,0.4003592202169639,33.085703995818655,103.97182480686013,1.451570987701416,0,0,0,0,0
feeder5,2.511527919493351,-0.1255692983509831,0,0.06250181138999059,-0.000141952473689142,3394298122460432e-21,0.4003592202169639,33.085703995818655,103.97182480686013,1.451570987701416,0,0,0,0,0
feeder6,3.8306382815289015,0.18385941496966599,0,0.06250181138999097,-0.0001419524736735116,3394298122460432e-21,0.4003592202169639,33.085703995818655,103.97182480686013,1.451570987701416,0,0,0,0,0
feeder7,2.615442725187058,0.13076503863566755,0,0.06250181138998842,-0.00014195247370711283,3394298122460432e-21,0.4003592202169639,33.085703995818655,103.97182480686013,1.451570987701416,0,0,0,0,0
feeder8,3.698969340907058,-0.1849413694216661,0,0.06250181138998728,-0.0001419524737361662,3394298122460432e-21,0.4003592202169639,33.085703995818655,103.97182480686013,1.451570987701416,0,0,0,0,0
feeder9,1.7570609479957597,0.07982972899003608,0,0.06250180331007402,-0.00014206094732655445,3394298122460432e-21,0.4003592202169639,33.085703995818655,103.97182480686013,1.451570987701416,0,0,0,0,0
feeder10,1.8105292193468012,-0.09051935791997456,0,0.06250180331007475,-0.00014206094731017334,3394298122460432e-21,0.4003592202169639,33.085703995818655,103.97182480686013,1.451570987701416,0,0,0,0,0
feeder11,2.5520895568060147,0.12759737479293315,0,0.06250180331007107,-0.0001420609473517203,3394298122460432e-21,0.4003592202169639,33.085703995818655,103.97182480686013,1.451570987701416,0,0,0,0,0
feeder12,2.25862220491886,-0.11292400719857645,0,0.06250180331007238,-0.00014206094733111276,3394298122460432e-21,0.4003592202169639,33.085703995818655,103.97182480686013,1.451570987701416,0,0,0,0,0
