Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.3715810336344774,0.11140598176305859,0,0.09722875014264802,0.08333193900071582,7634866529181161e-20,1.0374352690013264,21.02601714577287,100.38171019011064,1.338900089263916,4870.145326944081,4868.2968921183465,0,6.941197620208276,0.002761664095613237
feeder2,1.2400310487510056,0.06616814938758604,0,0.09722875014267025,0.0833319390007152,7634866529181161e-20,1.0374352690013264,21.02601714577287,100.38171019011064,1.338900089263916,0,4868.005959843097,0,8.033219478702513,0.0032597780399562207
feeder3,2.2569538157186138,-0.11701428526634,0,0.10415911070035691,0.08333188960818598,7634866529181161e-20,1.0374352690013264,21.02601714577287,100.38171019011064,1.338900089263916,0,4868.00136233708,0,5.3640345225509725,0.002568344982317482
feeder4,1.0726317461101418,-0.05779818178869141,0,0.10415913585086216,0.08333188966368626,7634866529181161e-20,1.0374352690013264,21.02601714577287,100.38171019011064,1.338900089263916,0,0,0,0,0
feeder5,1.3923183707735123,0.044129850484134064,0,0.10347184488378929,0.08333184502599184,7634866529181161e-20,1.0374352690013264,21.02601714577287,100.38171019011064,1.338900089263916,0,0,0,0,0
feeder6,2.953415806988128,0.15183738597247437,0,0.10417557376146461,0.08333191246135906,7634866529181161e-20,1.0374352690013264,21.02601714577287,100.38171019011064,1.338900089263916,0,0,0,0,0
feeder7,1.560310042765071,-0.08218209909534818,0,0.09722875054843078,0.08333193914189249,7634866529181161e-20,1.0374352690013264,21.02601714577287,100.38171019011064,1.338900089263916,0,0,0,0,0
feeder8,2.1271752857853765,-0.11052535932130403,0,0.10416510612936337,0.08333190064070421,7634866529181161e-20,1.0374352690013264,21.02601714577287,100.38171019011064,1.338900089263916,0,0,0,0,0
feeder9,0.6851908820232396,-0.03842613521832644,0,0.10077303712038858,0.08333182234328915,7634866529181161e-20,1.0374352690013264,21.02601714577287,100.38171019011064,1.338900089263916,0,0,0,0,0
feeder10,1.0781703166702352,0.02067006185122558,0,0.09722874402150726,0.0833319389593743,7634866529181161e-20,1.0374352690013264,21.02601714577287,100.38171019011064,1.338900089263916,0,0,0,0,0
feeder11,2.003580834879187,0.10434563870071922,0,0.09722874920575622,0.08333193913519726,7634866529181161e-20,1.0374352690013264,21.02601714577287,100.38171019011064,1.338900089263916,0,0,0,0,0
feeder12,1.5970925077799987,-0.08402122035130088,0,0.09722770556378604,0.0833318992460191,7634866529181161e-20,1.0374352690013264,21.02601714577287,100.38171019011064,1.338900089263916,0,0,0,0,0
