Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.2971675034156114,0.13133030052103745,0,0.02679483454026984,0.08333261023834808,42744734339479563e-23,0.008945101709800542,27.622008677279396,83.83279633554297,1.4517180919647217,4870.618315156526,4868.21738095056,0,9.026249789829707,0.0022229735152488974
feeder2,1.6151341934899313,0.08492334018641397,0,0.02679483454026802,0.08333261023834808,42744734339479563e-23,0.008945101709800542,27.622008677279396,83.83279633554297,1.4517180919647217,0,4867.951415739807,0,10.025869122782934,0.0025049113871417348
feeder3,2.456193076121954,-0.1269762843180151,0,0.026794834540268334,0.08333261023834808,42744734339479563e-23,0.008945101709800542,27.622008677279396,83.83279633554297,1.4517180919647217,0,4867.62418055283,0,7.49706362011656,0.0027977538965613565
feeder4,1.6577550472454001,-0.08705438287418742,0,0.026794834540269,0.08333261023834808,42744734339479563e-23,0.008945101709800542,27.622008677279396,83.83279633554297,1.4517180919647217,0,0,0,0,0
feeder5,2.367230096355881,0.08428619688603181,0,0.026793859314127876,0.0833326102503018,42744734339479563e-23,0.008945101709800542,27.622008677279396,83.83279633554297,1.4517180919647217,0,0,0,0,0
feeder6,3.0531729801971137,0.1568252795223708,0,0.02679385931412481,0.08333261025030178,42744734339479563e-23,0.008945101709800542,27.622008677279396,83.83279633554297,1.4517180919647217,0,0,0,0,0
feeder7,2.1836723387193406,-0.11335024744848213,0,0.026793859314125885,0.0833326102503018,42744734339479563e-23,0.008945101709800542,27.622008677279396,83.83279633554297,1.4517180919647217,0,0,0,0,0
feeder8,2.421793741205273,-0.12525631757277875,0,0.0267938593141266,0.08333261025030181,42744734339479563e-23,0.008945101709800542,27.622008677279396,83.83279633554297,1.4517180919647217,0,0,0,0,0
feeder9,1.52629472953728,0.03223006458814523,0,0.026790714701831555,0.08333261019150041,42744734339479563e-23,0.008945101709800542,27.622008677279396,83.83279633554297,1.4517180919647217,0,0,0,0,0
feeder10,1.2832297158050383,-0.06832811629982694,0,0.02679071470183317,0.08333261019150044,42744734339479563e-23,0.008945101709800542,27.622008677279396,83.83279633554297,1.4517180919647217,0,0,0,0,0
feeder11,2.7327276562043434,0.1408030133197922,0,0.02679071470183166,0.08333261019150041,42744734339479563e-23,0.008945101709800542,27.622008677279396,83.83279633554297,1.4517180919647217,0,0,0,0,0
feeder12,1.9548115440394822,-0.10190720771154914,0,0.026790714701830778,0.08333261019150044,42744734339479563e-23,0.008945101709800542,27.622008677279396,83.83279633554297,1.4517180919647217,0,0,0,0,0
