Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.1659985197152434,0.10946171915015641,1.1266153849799583,0.13194518657170956,0.08332516469126945,3517512708268829e-20,0.3377095350149247,-9.916235826286513,3.0744259625092347,1.5339758396148682,4869.808556740902,4868.446452556375,0,5.111782083182665,0.0024525727607395934
feeder2,1.3893800845954323,0.1077341846080234,0.6819784428737663,0.13194518657166462,0.0833251646912694,3517512708268829e-20,0.3377095350149247,-9.916235826286513,3.0744259625092347,1.5339758396148682,0,4867.025948005417,0,10.455361156573858,0.0033409417945488777
feeder3,0.3567952495536887,-0.1225607747534268,2.0110950808235777,0.13194518657174978,0.08332516469126947,3517512708268829e-20,0.3377095350149247,-9.916235826286513,3.0744259625092347,1.5339758396148682,0,4869.110421031701,0,1.733949468142578,0.002519378618298469
feeder4,1.1996082293182149,-0.09218255624401343,0.5607177308707842,0.1319451865716713,0.08332516469126942,3517512708268829e-20,0.3377095350149247,-9.916235826286513,3.0744259625092347,1.5339758396148682,0,0,0,0,0
feeder5,1.7528093757752734,0.0795570518386548,0.6868006131244471,0.13194518639530545,0.08332517377840953,3517512708268829e-20,0.3377095350149247,-9.916235826286513,3.0744259625092347,1.5339758396148682,0,0,0,0,0
feeder6,3.5989814171130705,0.2167055831456708,0.6518050720219359,0.13194518639530858,0.08332517377840953,3517512708268829e-20,0.3377095350149247,-9.916235826286513,3.0744259625092347,1.5339758396148682,0,0,0,0,0
feeder7,1.8390498628835175,-0.11279020926661443,0.33342914867036166,0.13194518639534908,0.08332517377840956,3517512708268829e-20,0.3377095350149247,-9.916235826286513,3.0744259625092347,1.5339758396148682,0,0,0,0,0
feeder8,3.2645205008018974,-0.18013148392316225,0.254784003882938,0.13194518639531935,0.08332517377840955,3517512708268829e-20,0.3377095350149247,-9.916235826286513,3.0744259625092347,1.5339758396148682,0,0,0,0,0
feeder9,0.6394380355430029,0.061382671237829464,0.558768302222366,0.13194518694706364,0.08332516052659562,3517512708268829e-20,0.3377095350149247,-9.916235826286513,3.0744259625092347,1.5339758396148682,0,0,0,0,0
feeder10,0.7972360897192823,-0.07503031463913172,0.6200450425367563,0.13194518694704815,0.08332516052659561,3517512708268829e-20,0.3377095350149247,-9.916235826286513,3.0744259625092347,1.5339758396148682,0,0,0,0,0
feeder11,0.020705810121856474,0.1288605109181857,2.4731792477152617,0.13194518694708876,0.08332516052659565,3517512708268829e-20,0.3377095350149247,-9.916235826286513,3.0744259625092347,1.5339758396148682,0,0,0,0,0
feeder12,0.2765695327586319,-0.11269348889858498,1.8939750846864718,0.13194518694716945,0.0833251605265957,3517512708268829e-20,0.3377095350149247,-9.916235826286513,3.0744259625092347,1.5339758396148682,0,0,0,0,0
