Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.3585577046050483,0.12433997490429644,1.1275290636409157,0.20132868422195827,0.08333314355335902,4097256768491701e-21,1.1198820005026084,-5.129925654791184,15.0564812768933,1.3616418838500977,4870.051279412686,4868.509393991715,0,5.781993361011202,0.0033687409749367085
feeder2,1.172769707707354,0.09324599537119,0.6088170561630866,0.2013286842219577,0.08333314355335902,4097256768491701e-21,1.1198820005026084,-5.129925654791184,15.0564812768933,1.3616418838500977,0,4868.0290657257165,0,7.583688451784223,0.004353654940821896
feeder3,1.0573145696122204,-0.12978752960726386,1.4551028789796976,0.2013286842219572,0.08333314355335902,4097256768491701e-21,1.1198820005026084,-5.129925654791184,15.0564812768933,1.3616418838500977,0,4867.801003078434,0,5.624617445998328,0.0034096204776826013
feeder4,1.1933513790865407,-0.08442969969328584,0.4119094712258168,0.20132868422195815,0.08333314355335902,4097256768491701e-21,1.1198820005026084,-5.129925654791184,15.0564812768933,1.3616418838500977,0,0,0,0,0
feeder5,1.6894686663835434,0.040022420822630606,0.6539298416385737,0.20132868157434708,0.08333314360431847,4097256768491701e-21,1.1198820005026084,-5.129925654791184,15.0564812768933,1.3616418838500977,0,0,0,0,0
feeder6,2.1337448302668123,0.21582451343388495,2.099412294806568,0.20132868157434639,0.08333314360431847,4097256768491701e-21,1.1198820005026084,-5.129925654791184,15.0564812768933,1.3616418838500977,0,0,0,0,0
feeder7,1.4955541884587567,-0.09454634016531378,0.3120394712432004,0.20132868157434716,0.08333314360431847,4097256768491701e-21,1.1198820005026084,-5.129925654791184,15.0564812768933,1.3616418838500977,0,0,0,0,0
feeder8,2.26492076667494,-0.15694693915037988,0.7906848727283391,0.20132868157434763,0.08333314360431847,4097256768491701e-21,1.1198820005026084,-5.129925654791184,15.0564812768933,1.3616418838500977,0,0,0,0,0
feeder9,0.6323644900832902,0.05488752539885661,0.5108821378338249,0.20132868304242751,0.08333314354813269,4097256768491701e-21,1.1198820005026084,-5.129925654791184,15.0564812768933,1.3616418838500977,0,0,0,0,0
feeder10,1.1768448489051146,-0.08848577498926989,0.5095375073321504,0.2013286830424276,0.08333314354813269,4097256768491701e-21,1.1198820005026084,-5.129925654791184,15.0564812768933,1.3616418838500977,0,0,0,0,0
feeder11,2.5739615223751158,0.1328647332961624,0,0.20132868304242788,0.08333314354813269,4097256768491701e-21,1.1198820005026084,-5.129925654791184,15.0564812768933,1.3616418838500977,0,0,0,0,0
feeder12,1.2414465846353484,-0.09585686322806652,0.5923575363778493,0.20132868304242793,0.08333314354813269,4097256768491701e-21,1.1198820005026084,-5.129925654791184,15.0564812768933,1.3616418838500977,0,0,0,0,0
