Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5360367507855117,0.09387492731328272,0.35637280098154456,0.12547176686172448,0.08321173353881271,0.11614936388033571,1.4370432330906893,-7.4060444831486425,3.973148352245957,1.3719158172607422,4869.600064151504,4867.545450996356,0,7.710088898503357,0.0037761897296346436
feeder2,1.6359002541879322,0.11973711801082827,0.6756303724898196,0.12547176686172348,0.08321173353881352,0.11614936388033571,1.4370432330906893,-7.4060444831486425,3.973148352245957,1.3719158172607422,0,4868.706310172135,0,3.3347792191445254,0.004167295663644913
feeder3,1.3899793927707924,-0.12852655064191484,1.0973398865286903,0.1254717668617097,0.08321173353881436,0.11614936388033571,1.4370432330906893,-7.4060444831486425,3.973148352245957,1.3719158172607422,0,4868.539461996419,0,2.6394816296429062,0.0031295335471422376
feeder4,1.1481725007591113,-0.08130930495256149,0.3948018647533048,0.1254717668617062,0.0832117335388136,0.11614936388033571,1.4370432330906893,-7.4060444831486425,3.973148352245957,1.3719158172607422,0,0,0,0,0
feeder5,-0.03439275910982169,0.0730266383239935,1.8117697537971278,0.12547201918524356,0.08321169349862138,0.11614936388033571,1.4370432330906893,-7.4060444831486425,3.973148352245957,1.3719158172607422,0,0,0,0,0
feeder6,0.8719421739671258,0.20248603297868348,3.0945667921079227,0.1254720191852433,0.08321169349862068,0.11614936388033571,1.4370432330906893,-7.4060444831486425,3.973148352245957,1.3719158172607422,0,0,0,0,0
feeder7,0.44595538684087155,-0.09007507449076535,1.2723344094758136,0.1254720191852436,0.08321169349862188,0.11614936388033571,1.4370432330906893,-7.4060444831486425,3.973148352245957,1.3719158172607422,0,0,0,0,0
feeder8,2.0512744174465625,-0.18127030114826675,1.4909199120201522,0.12547201918524345,0.08321169349862034,0.11614936388033571,1.4370432330906893,-7.4060444831486425,3.973148352245957,1.3719158172607422,0,0,0,0,0
feeder9,0.5813007854901777,0.049180457537367134,0.6980821702079911,0.125471954893434,0.08321171378298974,0.11614936388033571,1.4370432330906893,-7.4060444831486425,3.973148352245957,1.3719158172607422,0,0,0,0,0
feeder10,0.9001233513110581,-0.0736037816978813,0.48874056886357853,0.12547195489344048,0.08321171378298932,0.11614936388033571,1.4370432330906893,-7.4060444831486425,3.973148352245957,1.3719158172607422,0,0,0,0,0
feeder11,0.5376912795314763,0.11872521504677638,1.753601307621064,0.12547195489343752,0.08321171378298736,0.11614936388033571,1.4370432330906893,-7.4060444831486425,3.973148352245957,1.3719158172607422,0,0,0,0,0
feeder12,0.6203662133103589,-0.09117235733911998,1.1198692196890532,0.1254719548934404,0.08321171378298736,0.11614936388033571,1.4370432330906893,-7.4060444831486425,3.973148352245957,1.3719158172607422,0,0,0,0,0
