Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.5986677866921046,0.09015211849425522,1.315903153957418,0.11976525138424514,-0.08332325247891684,0.28136338611507233,1.4247596596385241,-0.2537964267091611,26.32591514014137,1.419360876083374,4870.166479910826,4868.24104492406,0,7.221013014613738,0.004110504941702963
feeder2,1.4046539770092126,0.10955611294601975,0.8697915343900993,0.1197652513842433,-0.08332325247891685,0.28136338611507233,1.4247596596385241,-0.2537964267091611,26.32591514014137,1.419360876083374,0,4867.434081623883,0,10.252858983952201,0.00511034328903796
feeder3,2.039460025275337,-0.11916520115917975,0.42716725038717474,0.1197652513842473,-0.08332325247891684,0.28136338611507233,1.4247596596385241,-0.2537964267091611,26.32591514014137,1.419360876083374,0,4868.54886170556,0,4.034580014972851,0.003600234435542383
feeder4,1.1782312256370115,-0.07643252533939225,0.4337425336297501,0.119765251384248,-0.08332325247891684,0.28136338611507233,1.4247596596385241,-0.2537964267091611,26.32591514014137,1.419360876083374,0,0,0,0,0
feeder5,1.8881393835776539,0.06625293160684276,0.3929614908600172,0.11976525122322601,-0.08332325462058782,0.28136338611507233,1.4247596596385241,-0.2537964267091611,26.32591514014137,1.419360876083374,0,0,0,0,0
feeder6,3.6206731610264153,0.2066173179328149,0.5949964522504703,0.1197652512232306,-0.08332325462058783,0.28136338611507233,1.4247596596385241,-0.2537964267091611,26.32591514014137,1.419360876083374,0,0,0,0,0
feeder7,1.4342400508283433,-0.10295633384643388,0.7082098807209221,0.11976525122322494,-0.08332325462058783,0.28136338611507233,1.4247596596385241,-0.2537964267091611,26.32591514014137,1.419360876083374,0,0,0,0,0
feeder8,3.3098063885197018,-0.16480357240418586,0.06958831418460298,0.11976525122322994,-0.08332325462058782,0.28136338611507233,1.4247596596385241,-0.2537964267091611,26.32591514014137,1.419360876083374,0,0,0,0,0
feeder9,1.078529755871742,0.04765271262446506,0.30420495029396744,0.11976475783405843,-0.08332325156916799,0.28136338611507233,1.4247596596385241,-0.2537964267091611,26.32591514014137,1.419360876083374,0,0,0,0,0
feeder10,0.5817509740901479,-0.07962035559033827,1.0939793892857854,0.1197647578340601,-0.08332325156916799,0.28136338611507233,1.4247596596385241,-0.2537964267091611,26.32591514014137,1.419360876083374,0,0,0,0,0
feeder11,1.6292617490377705,0.12280743262773985,0.9102101550861945,0.11976475783405831,-0.08332325156916798,0.28136338611507233,1.4247596596385241,-0.2537964267091611,26.32591514014137,1.419360876083374,0,0,0,0,0
feeder12,0.7450375359732895,-0.08723955522632426,1.0830768201223637,0.11976475783405706,-0.08332325156916799,0.28136338611507233,1.4247596596385241,-0.2537964267091611,26.32591514014137,1.419360876083374,0,0,0,0,0
