Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.2843049081409246,0.08926039196532876,2.109323540046301,0.13188544466676555,-0.08333221060304545,1.0016608734498476,0.9161800849365533,-23.91711647551152,-34.369352764976945,1.4213619232177734,4869.134554822951,4868.164339382724,0,3.631567997854076,0.0030042702071199083
feeder2,1.9701504763527804,0.11395646149284794,0.39231096410722344,0.13188544466676494,-0.08333221060304548,1.0016608734498476,0.9161800849365533,-23.91711647551152,-34.369352764976945,1.4213619232177734,0,4868.193172074235,0,3.517061314705547,0.003785359200630113
feeder3,0.016562188323921145,-0.12135643167353978,2.49389865574992,0.13188544466676444,-0.08333221060304546,1.0016608734498476,0.9161800849365533,-23.91711647551152,-34.369352764976945,1.4213619232177734,0,4868.89999399753,0,0.5665306533330732,0.002967356637578112
feeder4,0.36055042503657725,-0.078856151577517,1.2999048171168082,0.13188544466676538,-0.08333221060304546,1.0016608734498476,0.9161800849365533,-23.91711647551152,-34.369352764976945,1.4213619232177734,0,0,0,0,0
feeder5,0.7454727281709588,0.107367797875048,1.55837130565315,0.13188544494698798,-0.08333221060221854,1.0016608734498476,0.9161800849365533,-23.91711647551152,-34.369352764976945,1.4213619232177734,0,0,0,0,0
feeder6,0.5178486068197186,0.17677295585277278,3.1009427208379554,0.13188544494698728,-0.08333221060221854,1.0016608734498476,0.9161800849365533,-23.91711647551152,-34.369352764976945,1.4213619232177734,0,0,0,0,0
feeder7,0.7200336303353791,-0.09731540304354361,1.3096066411377114,0.13188544494698803,-0.08333221060221854,1.0016608734498476,0.9161800849365533,-23.91711647551152,-34.369352764976945,1.4213619232177734,0,0,0,0,0
feeder8,1.5337063493793923,-0.18303999148364705,2.210425690895767,0.13188544494698853,-0.08333221060221854,1.0016608734498476,0.9161800849365533,-23.91711647551152,-34.369352764976945,1.4213619232177734,0,0,0,0,0
feeder9,-0.4210597039594228,0.04579325520153206,1.6422743259724726,0.13188544346651573,-0.08333221060412253,1.0016608734498476,0.9161800849365533,-23.91711647551152,-34.369352764976945,1.4213619232177734,0,0,0,0,0
feeder10,-0.08107370338948795,-0.08522565902438635,1.8689190944813374,0.13188544346651582,-0.08333221060412253,1.0016608734498476,0.9161800849365533,-23.91711647551152,-34.369352764976945,1.4213619232177734,0,0,0,0,0
feeder11,1.0045920830771973,0.13576087810667267,1.7939576896603784,0.13188544346651607,-0.08333221060412255,1.0016608734498476,0.9161800849365533,-23.91711647551152,-34.369352764976945,1.4213619232177734,0,0,0,0,0
feeder12,0.0640719776047942,-0.09336111764624028,1.8864825859241336,0.13188544346651618,-0.08333221060412253,1.0016608734498476,0.9161800849365533,-23.91711647551152,-34.369352764976945,1.4213619232177734,0,0,0,0,0
