Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.617257861441785,0.10653855154577202,0,0.040683618934057995,0.08333294298022473,37979039412027275e-22,0.026821150979488343,28.053004648493413,203.38428370157726,1.3843109607696533,4870.632208916679,4868.449853185927,0,8.20244361392788,0.0022937044459267596
feeder2,1.7918109041505241,0.09375719235653746,0,0.04068361893405618,0.08333294298022473,37979039412027275e-22,0.026821150979488343,28.053004648493413,203.38428370157726,1.3843109607696533,0,4867.914657100051,0,10.214067477855236,0.00284632528280262
feeder3,2.3547243073678334,-0.1219028625174029,0,0.04068361893405649,0.08333294298022473,37979039412027275e-22,0.026821150979488343,28.053004648493413,203.38428370157726,1.3843109607696533,0,4867.430033137359,0,8.019825195893816,0.002748423401543298
feeder4,1.4386505957993712,-0.0760991769389798,0,0.040683618934057156,0.08333294298022473,37979039412027275e-22,0.026821150979488343,28.053004648493413,203.38428370157726,1.3843109607696533,0,0,0,0,0
feeder5,2.6312109441070604,-0.046972497296204285,0,0.04068263630337772,0.08333292727636418,37979039412027275e-22,0.026821150979488343,28.053004648493413,203.38428370157726,1.3843109607696533,0,0,0,0,0
feeder6,2.4897374571122266,0.12865351921942955,0,0.04068263630337465,0.08333292727636418,37979039412027275e-22,0.026821150979488343,28.053004648493413,203.38428370157726,1.3843109607696533,0,0,0,0,0
feeder7,1.7582126057909284,0.09207727665336463,0,0.04068263630337573,0.08333292727636418,37979039412027275e-22,0.026821150979488343,28.053004648493413,203.38428370157726,1.3843109607696533,0,0,0,0,0
feeder8,3.3349065385993812,-0.17091197329378727,0,0.04068263630337644,0.08333292727636417,37979039412027275e-22,0.026821150979488343,28.053004648493413,203.38428370157726,1.3843109607696533,0,0,0,0,0
feeder9,1.3619588224167058,-0.06940792751191734,0,0.04067950356381997,0.0833329676200582,37979039412027275e-22,0.026821150979488343,28.053004648493413,203.38428370157726,1.3843109607696533,0,0,0,0,0
feeder10,1.5851745769156642,0.08342537722678613,0,0.040679503563821585,0.08333296762005821,37979039412027275e-22,0.026821150979488343,28.053004648493413,203.38428370157726,1.3843109607696533,0,0,0,0,0
feeder11,2.4236556619766785,0.12534943147983685,0,0.04067950356382007,0.0833329676200582,37979039412027275e-22,0.026821150979488343,28.053004648493413,203.38428370157726,1.3843109607696533,0,0,0,0,0
feeder12,2.6490361882431883,-0.13661845779316234,0,0.04067950356381919,0.08333296762005821,37979039412027275e-22,0.026821150979488343,28.053004648493413,203.38428370157726,1.3843109607696533,0,0,0,0,0
