Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6811426649287906,0.07602224325568799,0,0.013662290480421505,-0.08333224892566224,7237852895135356e-22,7174198603840136e-21,28.27898698714717,88.8195849621314,1.4294629096984863,4870.874861603159,4868.270441920285,0,9.787236305096576,0.0029416903350133372
feeder2,2.2805751806842762,0.1098621465879307,0,0.013662290480421446,-0.08333224892566224,7237852895135356e-22,7174198603840136e-21,28.27898698714717,88.8195849621314,1.4294629096984863,0,4867.794119371867,0,11.57663433969222,0.0035577510324197076
feeder3,2.407785208464926,-0.11622264797696319,0,0.013662290480421634,-0.08333224892566224,7237852895135356e-22,7174198603840136e-21,28.27898698714717,88.8195849621314,1.4294629096984863,0,4867.474858106569,0,8.509728443790259,0.0036524883500156993
feeder4,1.4177332795585054,-0.06672005153164216,0,0.01366229048042153,-0.08333224892566224,7237852895135356e-22,7174198603840136e-21,28.27898698714717,88.8195849621314,1.4294629096984863,0,0,0,0,0
feeder5,2.4686477408133403,0.10097769743567875,0,0.013661454723360562,-0.08333224892995639,7237852895135356e-22,7174198603840136e-21,28.27898698714717,88.8195849621314,1.4294629096984863,0,0,0,0,0
feeder6,3.5381277279129755,0.17273977394915097,0,0.013661454723360559,-0.08333224892995639,7237852895135356e-22,7174198603840136e-21,28.27898698714717,88.8195849621314,1.4294629096984863,0,0,0,0,0
feeder7,2.3687627544815806,-0.11427152527758122,0,0.013661454723360535,-0.08333224892995639,7237852895135356e-22,7174198603840136e-21,28.27898698714717,88.8195849621314,1.4294629096984863,0,0,0,0,0
feeder8,3.2010961504265314,-0.15588819507482876,0,0.013661454723360434,-0.08333224892995639,7237852895135356e-22,7174198603840136e-21,28.27898698714717,88.8195849621314,1.4294629096984863,0,0,0,0,0
feeder9,1.7113144940971838,0.05311280501977185,0,0.01366206042219668,-0.08333224893117441,7237852895135356e-22,7174198603840136e-21,28.27898698714717,88.8195849621314,1.4294629096984863,0,0,0,0,0
feeder10,1.8351003790160565,-0.08758840650424411,0,0.013662060422196656,-0.08333224893117441,7237852895135356e-22,7174198603840136e-21,28.27898698714717,88.8195849621314,1.4294629096984863,0,0,0,0,0
feeder11,2.862937696025054,0.13898027235469398,0,0.013662060422196691,-0.08333224893117441,7237852895135356e-22,7174198603840136e-21,28.27898698714717,88.8195849621314,1.4294629096984863,0,0,0,0,0
feeder12,2.100375899335295,-0.10085218252020603,0,0.013662060422196644,-0.08333224893117441,7237852895135356e-22,7174198603840136e-21,28.27898698714717,88.8195849621314,1.4294629096984863,0,0,0,0,0
