Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.8321112089798968,0.09354966821201163,0.0031755943488436245,0.17362069499424485,-0.08333325274250093,20583543013470912e-21,0.12786471155437604,20.278229449094518,68.4645928983072,1.3604381084442139,4870.449963584224,4868.310277638424,0,8.054122498128724,0.0006554191874950659
feeder2,1.6963095311066432,0.08465153789008228,0.08005447943750305,0.17362069499424615,-0.08333325274250072,20583543013470912e-21,0.12786471155437604,20.278229449094518,68.4645928983072,1.3604381084442139,0,4868.014270366801,0,9.168572131535225,0.0007156097526583656
feeder3,2.1701471049279446,-0.10627105790899988,0.0386073059945537,0.17362069499424443,-0.08333325274250099,20583543013470912e-21,0.12786471155437604,20.278229449094518,68.4645928983072,1.3604381084442139,0,4867.626686258533,0,7.08530354152653,0.0005161977572238206
feeder4,1.3555546531144456,-0.07127472900559897,0.15327317974003463,0.17362069499424618,-0.08333325274250072,20583543013470912e-21,0.12786471155437604,20.278229449094518,68.4645928983072,1.3604381084442139,0,0,0,0,0
feeder5,1.7766706266864942,-0.08466686869650548,0,0.17362069291806298,-0.0833332527563845,20583543013470912e-21,0.12786471155437604,20.278229449094518,68.4645928983072,1.3604381084442139,0,0,0,0,0
feeder6,2.7679022336722534,0.12461626602307621,0,0.17362069291805815,-0.08333325275638415,20583543013470912e-21,0.12786471155437604,20.278229449094518,68.4645928983072,1.3604381084442139,0,0,0,0,0
feeder7,1.994691591767525,0.10127013976871956,0.114044456363251,0.1736206929180619,-0.08333325275638498,20583543013470912e-21,0.12786471155437604,20.278229449094518,68.4645928983072,1.3604381084442139,0,0,0,0,0
feeder8,2.629307679408983,-0.14050392734263192,0.2641041202000399,0.1736206929180619,-0.08333325275638498,20583543013470912e-21,0.12786471155437604,20.278229449094518,68.4645928983072,1.3604381084442139,0,0,0,0,0
feeder9,1.2223521417921805,0.022374773455060934,0.03650346544180483,0.17362069168191913,-0.08333325272510922,20583543013470912e-21,0.12786471155437604,20.278229449094518,68.4645928983072,1.3604381084442139,0,0,0,0,0
feeder10,1.344464177254222,-0.06715479604003564,0.08196499627159953,0.1736206916819189,-0.0833332527251088,20583543013470912e-21,0.12786471155437604,20.278229449094518,68.4645928983072,1.3604381084442139,0,0,0,0,0
feeder11,2.736969443749213,0.1326818095512052,0,0.1736206916819208,-0.08333325272510878,20583543013470912e-21,0.12786471155437604,20.278229449094518,68.4645928983072,1.3604381084442139,0,0,0,0,0
feeder12,1.7815177787309233,-0.08738558920900667,0.04952725817431902,0.1736206916819226,-0.08333325272510901,20583543013470912e-21,0.12786471155437604,20.278229449094518,68.4645928983072,1.3604381084442139,0,0,0,0,0
