Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.105547265324338,0.09884475600923506,1.0699256301511095,0.12499108489693331,0.08333230834209693,14791600545944494e-21,0.9027464775676322,-23.65473794211236,-111.32519173285786,1.5544509887695312,4869.268817228498,4867.515967517729,0,6.584464402662441,0.0023272916686501483
feeder2,0.5188176916930909,0.10982073877578802,1.5942647754808599,0.12499108489693006,0.08333230834180959,14791600545944494e-21,0.9027464775676322,-23.65473794211236,-111.32519173285786,1.5544509887695312,0,4868.548844325702,0,2.687988877474271,0.0031425406909789707
feeder3,2.528150309862937,-0.13057413091022776,0,0.12499108489693234,0.08333230834161798,14791600545944494e-21,0.9027464775676322,-23.65473794211236,-111.32519173285786,1.5544509887695312,0,4869.058533811182,0,0.5103063850324517,0.0023413257779457824
feeder4,1.431949135781456,-0.07576407220614517,0,0.12499108489693211,0.08333230834144752,14791600545944494e-21,0.9027464775676322,-23.65473794211236,-111.32519173285786,1.5544509887695312,0,0,0,0,0
feeder5,1.7357544531696405,0.04524932684876834,0.900888795097897,0.12499108489932163,0.08333230847039456,14791600545944494e-21,0.9027464775676322,-23.65473794211236,-111.32519173285786,1.5544509887695312,0,0,0,0,0
feeder6,2.575585024254641,0.21582077623904153,1.6574981920565004,0.12499108489932313,0.08333230846968873,14791600545944494e-21,0.9027464775676322,-23.65473794211236,-111.32519173285786,1.5544509887695312,0,0,0,0,0
feeder7,-0.23062797146237343,-0.11036188872969066,2.354533437586154,0.12499108489932277,0.08333230847003267,14791600545944494e-21,0.9027464775676322,-23.65473794211236,-111.32519173285786,1.5544509887695312,0,0,0,0,0
feeder8,-1.392722628490477,-0.14756567366714027,4.26070379336309,0.12499108489932186,0.08333230847019195,14791600545944494e-21,0.9027464775676322,-23.65473794211236,-111.32519173285786,1.5544509887695312,0,0,0,0,0
feeder9,-0.5181671691532825,-0.056657185981529,1.5679785803774147,0.12499108488486578,0.08333230840644791,14791600545944494e-21,0.9027464775676322,-23.65473794211236,-111.32519173285786,1.5544509887695312,0,0,0,0,0
feeder10,0.9137880104012372,0.049718613488637466,0.5215167916557736,0.12499108488486661,0.08333230840588181,14791600545944494e-21,0.9027464775676322,-23.65473794211236,-111.32519173285786,1.5544509887695312,0,0,0,0,0
feeder11,-0.27414470096562127,0.12439819113201167,2.67877621519989,0.12499108488486645,0.08333230840596474,14791600545944494e-21,0.9027464775676322,-23.65473794211236,-111.32519173285786,1.5544509887695312,0,0,0,0,0
feeder12,0.3888302447484522,-0.11511829286117435,1.8302033040683754,0.12499108488486545,0.08333230840665931,14791600545944494e-21,0.9027464775676322,-23.65473794211236,-111.32519173285786,1.5544509887695312,0,0,0,0,0
