Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.2534216189178666,0.06814341094430132,1.84369894584691,0.1128117799625243,0.0833299198835803,3814940307182086e-20,1.3536748718326674,-66.92192831468063,-235.34622769924,1.5037829875946045,4867.896541520109,4868.197135659884,0,-1.1545466530633905,0.0029564040256518528
feeder2,-1.3280271586712633,0.1376867594469722,3.998432427727127,0.11281177996252244,0.0833299198835803,3814940307182086e-20,1.3536748718326674,-66.92192831468063,-235.34622769924,1.5037829875946045,0,4868.639273583101,0,-2.8247488410630046,0.003604024013083519
feeder3,-0.23901381155466728,-0.12807878285425087,2.717259548756104,0.11281177996252646,0.0833299198835803,3814940307182086e-20,1.3536748718326674,-66.92192831468063,-235.34622769924,1.5037829875946045,0,4869.659909257054,0,-4.446750905714544,0.0025062604160605052
feeder4,-0.8409273017548765,-0.0747949835113708,2.2534970520987123,0.11281177996252716,0.0833299198835803,3814940307182086e-20,1.3536748718326674,-66.92192831468063,-235.34622769924,1.5037829875946045,0,0,0,0,0
feeder5,-1.3377472005847428,-0.10310829637389901,3.316583208183042,0.1128117798703994,0.08332991987968084,3814940307182086e-20,1.3536748718326674,-66.92192831468063,-235.34622769924,1.5037829875946045,0,0,0,0,0
feeder6,-0.01723552220492007,0.17996542760609913,3.59881438104296,0.11281177987040401,0.08332991987968084,3814940307182086e-20,1.3536748718326674,-66.92192831468063,-235.34622769924,1.5037829875946045,0,0,0,0,0
feeder7,1.2283294926317596,0.10724551747391418,0.833250936966843,0.11281177987039832,0.08332991987968084,3814940307182086e-20,1.3536748718326674,-66.92192831468063,-235.34622769924,1.5037829875946045,0,0,0,0,0
feeder8,-2.6980956109047813,-0.1804986246930308,6.224738184885716,0.11281177987040332,0.08332991987968084,3814940307182086e-20,1.3536748718326674,-66.92192831468063,-235.34622769924,1.5037829875946045,0,0,0,0,0
feeder9,-1.125687814892475,-0.05824969317412242,2.207351758493319,0.11281128634632978,0.08332991988160453,3814940307182086e-20,1.3536748718326674,-66.92192831468063,-235.34622769924,1.5037829875946045,0,0,0,0,0
feeder10,-0.4396146457528963,0.06386554665415631,2.1920987424974943,0.11281128634633143,0.08332991988160453,3814940307182086e-20,1.3536748718326674,-66.92192831468063,-235.34622769924,1.5037829875946045,0,0,0,0,0
feeder11,-3.316887529020284,0.09834654677816136,5.200488544701907,0.11281128634632967,0.08332991988160453,3814940307182086e-20,1.3536748718326674,-66.92192831468063,-235.34622769924,1.5037829875946045,0,0,0,0,0
feeder12,0.43543908395148956,-0.10145613984213475,1.510353793009601,0.1128112863463284,0.08332991988160453,3814940307182086e-20,1.3536748718326674,-66.92192831468063,-235.34622769924,1.5037829875946045,0,0,0,0,0
