Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.099024042696887,0.10887257823301173,0,0.09028267343145112,0.08333083279269195,356743374339845e-21,1.333180395964342,22.493025637189756,84.21763682324465,1.6199381351470947,4870.2842444197,4868.11798710136,0,8.141665228500047,0.002312747781514548
feeder2,1.4973888788197016,0.07903598558022572,0,0.09028262197971715,0.08333083278481264,356743374339845e-21,1.333180395964342,22.493025637189756,84.21763682324465,1.6199381351470947,0,4867.922753355375,0,8.874956869104732,0.0025839999495190715
feeder3,2.1218624163086464,-0.11025971958061467,0,0.1295113600273301,0.08333197530364705,356743374339845e-21,1.333180395964342,22.493025637189756,84.21763682324465,1.6199381351470947,0,4868.084252226129,0,5.506816307774239,0.002291106221114621
feeder4,1.4233899689897604,-0.07533609645110823,0,0.12631136238739288,0.08333196003240416,356743374339845e-21,1.333180395964342,22.493025637189756,84.21763682324465,1.6199381351470947,0,0,0,0,0
feeder5,1.8729555477055035,0.08653877713094432,0,0.12431137845864138,0.08333181815848331,356743374339845e-21,1.333180395964342,22.493025637189756,84.21763682324465,1.6199381351470947,0,0,0,0,0
feeder6,2.703118598471938,0.13932256232413442,0,0.2005112383228153,0.08333264801075037,356743374339845e-21,1.333180395964342,22.493025637189756,84.21763682324465,1.6199381351470947,0,0,0,0,0
feeder7,1.4294467825704584,-0.07563890747405003,0,0.10531146312314867,0.08333136691054191,356743374339845e-21,1.333180395964342,22.493025637189756,84.21763682324465,1.6199381351470947,0,0,0,0,0
feeder8,2.869436025447814,-0.14763843203150964,0,0.16741127140983483,0.0833326151823787,356743374339845e-21,1.333180395964342,22.493025637189756,84.21763682324465,1.6199381351470947,0,0,0,0,0
feeder9,0.9963290239779502,0.04341502247457168,0,0.12161138178348278,0.08333181574759078,356743374339845e-21,1.333180395964342,22.493025637189756,84.21763682324465,1.6199381351470947,0,0,0,0,0
feeder10,0.9963801435533419,-0.05398543906317071,0,0.06640007136941979,0.08332863771007218,356743374339845e-21,1.333180395964342,22.493025637189756,84.21763682324465,1.6199381351470947,0,0,0,0,0
feeder11,1.8856673935356534,0.09844993776453183,0,0.10431148624447091,0.08333136175498303,356743374339845e-21,1.333180395964342,22.493025637189756,84.21763682324465,1.6199381351470947,0,0,0,0,0
feeder12,1.6284398006744798,-0.08558841495481817,0,0.05800048322236348,0.0833284984218837,356743374339845e-21,1.333180395964342,22.493025637189756,84.21763682324465,1.6199381351470947,0,0,0,0,0
