Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.17673984071193236,0.08898940172913097,3.6733696606942736,0.12669872795704568,0.014723533143854313,0.1804964466618746,1.5203796199711184,-17.949273053963562,-28.848640590373023,1.4531538486480713,4869.6087739812565,4868.728426405163,0,3.2921521714446844,0.003127265137627673
feeder2,1.4109659687112965,0.12384012020815038,1.0511129023078674,0.12669872795704382,0.014723533143843849,0.1804964466618746,1.5203796199711184,-17.949273053963562,-28.848640590373023,1.4531538486480713,0,4867.951154381108,0,6.217278853379977,0.0034513296239672693
feeder3,1.2043087311684275,-0.12581798094532357,1.2973273545939854,0.12669872795704784,0.014723533144057974,0.1804964466618746,1.5203796199711184,-17.949273053963562,-28.848640590373023,1.4531538486480713,0,4868.10394876424,0,3.756604620300368,0.0029067595315020968
feeder4,0.8536173122781926,-0.08388427585433011,0.8093446716643016,0.12669872795704853,0.014723533144108175,0.1804964466618746,1.5203796199711184,-17.949273053963562,-28.848640590373023,1.4531538486480713,0,0,0,0,0
feeder5,0.7203972686807916,0.06899361244622093,1.4067772856649974,0.12669872739803428,0.01472049855348877,0.1804964466618746,1.5203796199711184,-17.949273053963562,-28.848640590373023,1.4531538486480713,0,0,0,0,0
feeder6,2.600461738366571,0.18600970612683015,1.1050118856164848,0.1266987273980389,0.014720498553546884,0.1804964466618746,1.5203796199711184,-17.949273053963562,-28.848640590373023,1.4531538486480713,0,0,0,0,0
feeder7,1.0425069432324974,-0.11005640341419075,1.143900626497842,0.1266987273980332,0.014720498553475474,0.1804964466618746,1.5203796199711184,-17.949273053963562,-28.848640590373023,1.4531538486480713,0,0,0,0,0
feeder8,1.8539129030994614,-0.14149558553489308,0.9612783090448631,0.1266987273980382,0.014720498553537064,0.1804964466618746,1.5203796199711184,-17.949273053963562,-28.848640590373023,1.4531538486480713,0,0,0,0,0
feeder9,0.5645108653263949,-0.058504356611723124,0.5908609249143932,0.12669823339290684,0.014715341993674228,0.1804964466618746,1.5203796199711184,-17.949273053963562,-28.848640590373023,1.4531538486480713,0,0,0,0,0
feeder10,0.9620377184786297,0.08622774597229715,0.787529436238841,0.12669823339290848,0.014715341993615905,0.1804964466618746,1.5203796199711184,-17.949273053963562,-28.848640590373023,1.4531538486480713,0,0,0,0,0
feeder11,0.4462355176946219,0.10504270289776574,1.6399031982670627,0.1266982333929067,0.014715341993630223,0.1804964466618746,1.5203796199711184,-17.949273053963562,-28.848640590373023,1.4531538486480713,0,0,0,0,0
feeder12,1.783820518800957,-0.12985933272683767,0.7986507937422156,0.12669823339290542,0.01471534199358033,0.1804964466618746,1.5203796199711184,-17.949273053963562,-28.848640590373023,1.4531538486480713,0,0,0,0,0
