Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.7022279682717945,0.13474061418803335,0,0.035227744468224534,0.08333257159838459,0.10726038826320787,0.02921452835983622,30.12000917835934,100.4502306098284,1.3682451248168945,4870.878083199789,4868.0022563322445,0,10.8000119391694,0.004193982482118068
feeder2,2.285091958690119,0.11842122651442517,0,0.035227744468224034,0.08333257159838457,0.10726038826320787,0.02921452835983622,30.12000917835934,100.4502306098284,1.3682451248168945,0,4867.696849411949,0,11.945890298012321,0.004779595780846496
feeder3,2.917684204972443,-0.1500508388285414,0,0.03522774446822419,0.08333257159838457,0.10726038826320787,0.02921452835983622,30.12000917835934,100.4502306098284,1.3682451248168945,0,4867.8422759647665,0,7.587778759941412,0.004638355231784313
feeder4,1.8950078162375967,-0.09891701939179907,0,0.035227744468225124,0.08333257159838457,0.10726038826320787,0.02921452835983622,30.12000917835934,100.4502306098284,1.3682451248168945,0,0,0,0,0
feeder5,2.6952063966178366,0.09630842659268757,0,0.03522877639496168,0.08333257096851804,0.10726038826320787,0.02921452835983622,30.12000917835934,100.4502306098284,1.3682451248168945,0,0,0,0,0
feeder6,3.7517199330276854,0.19175262519981018,0,0.035228776394961664,0.08333257096851804,0.10726038826320787,0.02921452835983622,30.12000917835934,100.4502306098284,1.3682451248168945,0,0,0,0,0
feeder7,2.702633896150608,-0.13929832335595632,0,0.03522877639496114,0.08333257096851804,0.10726038826320787,0.02921452835983622,30.12000917835934,100.4502306098284,1.3682451248168945,0,0,0,0,0
feeder8,2.7963300821453796,-0.1439831326556949,0,0.03522877639496112,0.08333257096851805,0.10726038826320787,0.02921452835983622,30.12000917835934,100.4502306098284,1.3682451248168945,0,0,0,0,0
feeder9,1.722600924140247,0.07713783890841028,0,0.0352272688950177,0.08333256284326158,0.10726038826320787,0.02921452835983622,30.12000917835934,100.4502306098284,1.3682451248168945,0,0,0,0,0
feeder10,1.6382955535660462,-0.08608140582046539,0,0.03522726889501711,0.08333256284326158,0.10726038826320787,0.02921452835983622,30.12000917835934,100.4502306098284,1.3682451248168945,0,0,0,0,0
feeder11,2.249260365758546,0.1166296464300904,0,0.03522726889501763,0.08333256284326157,0.10726038826320787,0.02921452835983622,30.12000917835934,100.4502306098284,1.3682451248168945,0,0,0,0,0
feeder12,1.977621922881758,-0.10304772428625097,0,0.03522726889501775,0.08333256284326158,0.10726038826320787,0.02921452835983622,30.12000917835934,100.4502306098284,1.3682451248168945,0,0,0,0,0
