Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.5023536985556327,0.07626694203237352,0,0.034495486962658216,-0.08333299329727116,31179466479581257e-22,0.0483676785781759,25.382995920377006,79.4276247341797,1.3665010929107666,4870.569083291502,4868.434999126785,0,8.017880925838853,0.0026570703329480525
feeder2,1.979998408444269,0.0948332707573499,0,0.03449548696265815,-0.08333299329727116,31179466479581257e-22,0.0483676785781759,25.382995920377006,79.4276247341797,1.3665010929107666,0,4867.707233028077,0,10.751976094794676,0.003585032888007567
feeder3,2.1567971731115776,-0.10367320899071533,0,0.03449548696265834,-0.08333299329727116,31179466479581257e-22,0.0483676785781759,25.382995920377006,79.4276247341797,1.3665010929107666,0,4867.70440182287,0,7.166229989966603,0.003561619211037409
feeder4,1.3787316626184716,-0.06476993346606003,0,0.03449548696265824,-0.08333299329727116,31179466479581257e-22,0.0483676785781759,25.382995920377006,79.4276247341797,1.3665010929107666,0,0,0,0,0
feeder5,2.1458480042061057,0.08032635216360778,0,0.03449465668839744,-0.08333299355785202,31179466479581257e-22,0.0483676785781759,25.382995920377006,79.4276247341797,1.3665010929107666,0,0,0,0,0
feeder6,3.4939843672098503,0.17053256868259992,0,0.03449465668839744,-0.08333299355785202,31179466479581257e-22,0.0483676785781759,25.382995920377006,79.4276247341797,1.3665010929107666,0,0,0,0,0
feeder7,1.6664270144670128,-0.07915470104545805,0,0.034494656688397414,-0.08333299355785202,31179466479581257e-22,0.0483676785781759,25.382995920377006,79.4276247341797,1.3665010929107666,0,0,0,0,0
feeder8,3.4457167318126936,-0.16811918691274208,0,0.03449465668839731,-0.08333299355785202,31179466479581257e-22,0.0483676785781759,25.382995920377006,79.4276247341797,1.3665010929107666,0,0,0,0,0
feeder9,1.3508243042078671,0.055887478802656654,0,0.034495251629982036,-0.08333299323912918,31179466479581257e-22,0.0483676785781759,25.382995920377006,79.4276247341797,1.3665010929107666,0,0,0,0,0
feeder10,1.4573427283400844,-0.06870048675504777,0,0.034495251629982016,-0.08333299323912918,31179466479581257e-22,0.0483676785781759,25.382995920377006,79.4276247341797,1.3665010929107666,0,0,0,0,0
feeder11,2.342777757853145,0.1129722382307008,0,0.03449525162998205,-0.08333299323912918,31179466479581257e-22,0.0483676785781759,25.382995920377006,79.4276247341797,1.3665010929107666,0,0,0,0,0
feeder12,2.0152852145845745,-0.09659761106727227,0,0.03449525162998201,-0.08333299323912918,31179466479581257e-22,0.0483676785781759,25.382995920377006,79.4276247341797,1.3665010929107666,0,0,0,0,0
