Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.9725301544757547,0.11743837750971764,1.4725283032978655,0.1388929419350678,0.08333314150741215,0.24014645276869118,1.6667045582944349,1.5404373833812874,35.45459742597852,1.578150987625122,4869.843866007579,4868.433194356366,0,5.2952508708469495,0.0023811288921143075
feeder2,0.9116364877414842,0.09206581021010496,0.846346574953202,0.13889294193566248,0.08333314150741272,0.24014645276869118,1.6667045582944349,1.5404373833812874,35.45459742597852,1.578150987625122,0,4867.970550484135,0,7.033994241530236,0.002882745662244097
feeder3,1.2551798587763154,-0.13225403182868015,1.3065676362898753,0.13889294193618498,0.08333314150741221,0.24014645276869118,1.6667045582944349,1.5404373833812874,35.45459742597852,1.578150987625122,0,4868.144504060991,0,4.250376138085178,0.0022071474171886864
feeder4,1.155904369853947,-0.07486902699902813,0.258143028619203,0.13889294193506813,0.08333314150741238,0.24014645276869118,1.6667045582944349,1.5404373833812874,35.45459742597852,1.578150987625122,0,0,0,0,0
feeder5,1.8489528132423707,0.011135122363810396,0,0.13889294277708855,0.08333314150760722,0.24014645276869118,1.6667045582944349,1.5404373833812874,35.45459742597852,1.578150987625122,0,0,0,0,0
feeder6,2.338264053583419,0.21743653494734902,1.9271335038559538,0.13889294277862552,0.08333314150760694,0.24014645276869118,1.6667045582944349,1.5404373833812874,35.45459742597852,1.578150987625122,0,0,0,0,0
feeder7,0.9712514224610742,-0.08861708798073119,0.7177571956459425,0.13889294277708533,0.0833331415076068,0.24014645276869118,1.6667045582944349,1.5404373833812874,35.45459742597852,1.578150987625122,0,0,0,0,0
feeder8,1.8755259522435979,-0.13707182366818416,0.7825773796124784,0.13889294277761366,0.08333314150760694,0.24014645276869118,1.6667045582944349,1.5404373833812874,35.45459742597852,1.578150987625122,0,0,0,0,0
feeder9,0.4811983440302323,-0.06136191258370169,0.6627067661433008,0.13889293988007329,0.08333314150050053,0.24014645276869118,1.6667045582944349,1.5404373833812874,35.45459742597852,1.578150987625122,0,0,0,0,0
feeder10,0.9141611711148274,0.05672366594572312,0.8114123936929458,0.13889293988003348,0.08333314150050054,0.24014645276869118,1.6667045582944349,1.5404373833812874,35.45459742597852,1.578150987625122,0,0,0,0,0
feeder11,1.3134116561606235,0.11137740250588123,0.8308032524564999,0.138892939879506,0.08333314150050089,0.24014645276869118,1.6667045582944349,1.5404373833812874,35.45459742597852,1.578150987625122,0,0,0,0,0
feeder12,1.5416049667792344,-0.10453200845071396,0.4657020607345439,0.13889293987951498,0.08333314150050086,0.24014645276869118,1.6667045582944349,1.5404373833812874,35.45459742597852,1.578150987625122,0,0,0,0,0
