Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.598232505805978,0.0808106002879544,0,0.09722660812989042,0.08330304368253452,922413547609176e-19,1.043515705932655,20.917467873028272,98.24237411032279,1.3187031745910645,4870.149189282094,4868.244855725836,0,7.150202928344415,0.002964709727531179
feeder2,1.5391965894763187,0.0811249816579281,0,0.09722660812988693,0.08330304368224326,922413547609176e-19,1.043515705932655,20.917467873028272,98.24237411032279,1.3187031745910645,0,4867.95130084036,0,8.252324554851148,0.0034335094602587005
feeder3,1.8486179227817576,-0.09659698610855133,0,0.10415869191211413,0.08332179938926883,922413547609176e-19,1.043515705932655,20.917467873028272,98.24237411032279,1.3187031745910645,0,4868.0700832047605,0,5.2000605559684825,0.0027157512061516363
feeder4,1.1641559227644782,-0.06237388610979999,0,0.10415871710964371,0.08332179943152165,922413547609176e-19,1.043515705932655,20.917467873028272,98.24237411032279,1.3187031745910645,0,0,0,0,0
feeder5,1.3691313325542995,0.01590494757344596,0,0.10347131511702255,0.08332074992995203,922413547609176e-19,1.043515705932655,20.917467873028272,98.24237411032279,1.3187031745910645,0,0,0,0,0
feeder6,3.3585337513765094,0.172092778696652,0,0.10417518156679086,0.08332182255652999,922413547609176e-19,1.043515705932655,20.917467873028272,98.24237411032279,1.3187031745910645,0,0,0,0,0
feeder7,1.3400391914801637,-0.0711671118723799,0,0.09722660858365718,0.08330304596743432,922413547609176e-19,1.043515705932655,20.917467873028272,98.24237411032279,1.3187031745910645,0,0,0,0,0
feeder8,2.1846202937628822,-0.11339710493745934,0,0.10416469771894603,0.0833218049863044,922413547609176e-19,1.043515705932655,20.917467873028272,98.24237411032279,1.3187031745910645,0,0,0,0,0
feeder9,0.8818425839372902,0.021724865835371983,0,0.10077243994713138,0.0833202028830307,922413547609176e-19,1.043515705932655,20.917467873028272,98.24237411032279,1.3187031745910645,0,0,0,0,0
feeder10,0.8804495660124685,-0.04818760796980353,0,0.09722656456143527,0.08330259338360206,922413547609176e-19,1.043515705932655,20.917467873028272,98.24237411032279,1.3187031745910645,0,0,0,0,0
feeder11,2.0105622466797093,0.1046932625785042,0,0.09722660408586427,0.08330300489037476,922413547609176e-19,1.043515705932655,20.917467873028272,98.24237411032279,1.3187031745910645,0,0,0,0,0
feeder12,1.4272061685694863,-0.07551476923792101,0,0.0972077350458343,0.0830892161889339,922413547609176e-19,1.043515705932655,20.917467873028272,98.24237411032279,1.3187031745910645,0,0,0,0,0
