Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.7372341633852595,0.13634529150219885,0.004162933708675709,0.1110579165273139,-0.08333163326167652,7824664355444088e-22,0.7411513025317593,29.89767612502907,100.21633787026529,1.3956451416015625,4871.30917340686,4868.196257563469,0,11.707745032286732,0.002245204090344595
feeder2,2.654601274351939,0.12856348205451315,0,0.11105791652731359,-0.08333163326167639,7824664355444088e-22,0.7411513025317593,29.89767612502907,100.21633787026529,1.3956451416015625,0,4867.47166038885,0,14.430142954020619,0.003141648436651091
feeder3,3.330216704507677,-0.16245457589619325,0.0022064466778641822,0.11105791652731384,-0.08333163326167653,7824664355444088e-22,0.7411513025317593,29.89767612502907,100.21633787026529,1.3956451416015625,0,4867.367363116006,0,9.875747829120588,0.002918805192329565
feeder4,1.985692890041849,-0.10020899357017415,0.10181861462331027,0.11105791652731498,-0.0833316332616763,7824664355444088e-22,0.7411513025317593,29.89767612502907,100.21633787026529,1.3956451416015625,0,0,0,0,0
feeder5,3.274359935952077,0.10721888592519707,0,0.11105791554064824,-0.08333163325353066,7824664355444088e-22,0.7411513025317593,29.89767612502907,100.21633787026529,1.3956451416015625,0,0,0,0,0
feeder6,4.498387415786542,0.22075278912665058,0,0.11105791554064935,-0.08333163325353084,7824664355444088e-22,0.7411513025317593,29.89767612502907,100.21633787026529,1.3956451416015625,0,0,0,0,0
feeder7,2.366069294191431,-0.11443029287334364,0.005868196528972192,0.11105791554064846,-0.08333163325353073,7824664355444088e-22,0.7411513025317593,29.89767612502907,100.21633787026529,1.3956451416015625,0,0,0,0,0
feeder8,4.291326308090588,-0.2103997337418529,0,0.11105791554064866,-0.08333163325353085,7824664355444088e-22,0.7411513025317593,29.89767612502907,100.21633787026529,1.3956451416015625,0,0,0,0,0
feeder9,1.9196499438828794,-0.07458193840708882,0.022230868433442907,0.11105791037564537,-0.08333163360333935,7824664355444088e-22,0.7411513025317593,29.89767612502907,100.21633787026529,1.3956451416015625,0,0,0,0,0
feeder10,1.8725007180162163,0.08945845422064386,0,0.11105791037564545,-0.08333163360333927,7824664355444088e-22,0.7411513025317593,29.89767612502907,100.21633787026529,1.3956451416015625,0,0,0,0,0
feeder11,2.9222214773984625,0.1419444921897562,0,0.1110579103756457,-0.08333163360333906,7824664355444088e-22,0.7411513025317593,29.89767612502907,100.21633787026529,1.3956451416015625,0,0,0,0,0
feeder12,3.161375689822972,-0.15390220281098166,0,0.11105791037564654,-0.08333163360333923,7824664355444088e-22,0.7411513025317593,29.89767612502907,100.21633787026529,1.3956451416015625,0,0,0,0,0
