Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.0419301074621257,0.12874500445099285,1.2478869151188565,0.10586762041165299,-0.08333157108356164,0.25294870008261017,0.9197516437191702,-9.21882814427776,4.136631732072786,1.426110029220581,4869.712587795281,4868.330133922264,0,5.192851399554759,0.001867955726067548
feeder2,0.6981906752048335,0.09059984725192317,1.1971378409171916,0.10586762041165113,-0.08333157108356164,0.25294870008261017,0.9197516437191702,-9.21882814427776,4.136631732072786,1.426110029220581,0,4868.2794683523825,0,5.379690065693752,0.00239565971828591
feeder3,0.4673156302137729,-0.1176270177758408,1.9685562963866046,0.10586762041165515,-0.08333157108356164,0.25294870008261017,0.9197516437191702,-9.21882814427776,4.136631732072786,1.426110029220581,0,4868.03105606986,0,4.208293735280653,0.001851693567455567
feeder4,1.985414986673952,-0.09984987820100767,0.09491414842976287,0.10586762041165584,-0.08333157108356164,0.25294870008261017,0.9197516437191702,-9.21882814427776,4.136631732072786,1.426110029220581,0,0,0,0,0
feeder5,0.4371960516492692,0.0460602419362266,1.399948678501957,0.10586762032475096,-0.08333157114517964,0.25294870008261017,0.9197516437191702,-9.21882814427776,4.136631732072786,1.426110029220581,0,0,0,0,0
feeder6,3.200733496691578,0.2073830327207794,1.030258728869189,0.10586762032475557,-0.08333157114517964,0.25294870008261017,0.9197516437191702,-9.21882814427776,4.136631732072786,1.426110029220581,0,0,0,0,0
feeder7,0.9131908624264204,-0.09088690654527593,0.9878788396242777,0.10586762032474988,-0.08333157114517964,0.25294870008261017,0.9197516437191702,-9.21882814427776,4.136631732072786,1.426110029220581,0,0,0,0,0
feeder8,0.8285696549263413,-0.16016070839344415,2.457976084087721,0.10586762032475487,-0.08333157114517964,0.25294870008261017,0.9197516437191702,-9.21882814427776,4.136631732072786,1.426110029220581,0,0,0,0,0
feeder9,1.1635960997112629,-0.07011173712376138,0.32197021385615443,0.10586712678645299,-0.08333157109218964,0.25294870008261017,0.9197516437191702,-9.21882814427776,4.136631732072786,1.426110029220581,0,0,0,0,0
feeder10,1.0073513574383317,0.08565185768891699,0.8002398527298833,0.10586712678645464,-0.08333157109218964,0.25294870008261017,0.9197516437191702,-9.21882814427776,4.136631732072786,1.426110029220581,0,0,0,0,0
feeder11,0.7270630982691138,0.08629335341442292,1.082135541111534,0.10586712678645288,-0.08333157109218964,0.25294870008261017,0.9197516437191702,-9.21882814427776,4.136631732072786,1.426110029220581,0,0,0,0,0
feeder12,1.3102831798618528,-0.09998178041212295,0.7726839994727956,0.1058671267864516,-0.08333157109218964,0.25294870008261017,0.9197516437191702,-9.21882814427776,4.136631732072786,1.426110029220581,0,0,0,0,0
