Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.10449007280429588,0.11297945778521186,3.405001901733856,0.15277440709486226,0.08323131759896653,0.1537893412341353,1.6665646093085953,-36.95891777452756,-55.60094383245824,1.386479139328003,4868.865970323086,4868.468094977898,0,1.4761922390047524,0.002960540961567192
feeder2,0.18301595142115956,0.11056179581670299,1.944988647314164,0.15277440709485776,0.08323131759873602,0.1537893412341353,1.6665646093085953,-36.95891777452756,-55.60094383245824,1.386479139328003,0,4867.9155364425515,0,3.5512209183121612,0.003776276423793319
feeder3,1.9996806185035574,-0.14398108976245216,0.7967098591459907,0.15277440709486276,0.08323131759949529,0.1537893412341353,1.6665646093085953,-36.95891777452756,-55.60094383245824,1.386479139328003,0,4869.142250573419,0,-0.7173249826943553,0.0031181911802614253
feeder4,-0.8109944037242721,-0.07659962287789547,2.259755543683344,0.1527744070948672,0.08323131759883763,0.1537893412341353,1.6665646093085953,-36.95891777452756,-55.60094383245824,1.386479139328003,0,0,0,0,0
feeder5,1.5951205122811798,0.062061144156916825,0.46118713216782226,0.15277440779419932,0.08323132500920093,0.1537893412341353,1.6665646093085953,-36.95891777452756,-55.60094383245824,1.386479139328003,0,0,0,0,0
feeder6,1.392544157274826,0.2262533087781443,3.0492906932788024,0.15277440779421403,0.08323132500925731,0.1537893412341353,1.6665646093085953,-36.95891777452756,-55.60094383245824,1.386479139328003,0,0,0,0,0
feeder7,0.3117761605414331,-0.09617841970537562,1.528560908556515,0.15277440779421003,0.08323132500956423,0.1537893412341353,1.6665646093085953,-36.95891777452756,-55.60094383245824,1.386479139328003,0,0,0,0,0
feeder8,0.2517800882148872,-0.18835975680589218,3.4321837228936554,0.15277440779421558,0.08323132500930078,0.1537893412341353,1.6665646093085953,-36.95891777452756,-55.60094383245824,1.386479139328003,0,0,0,0,0
feeder9,-0.7507243399997546,-0.056271005634651074,1.7929131369393438,0.15277440708557372,0.0832313157534322,0.1537893412341353,1.6665646093085953,-36.95891777452756,-55.60094383245824,1.386479139328003,0,0,0,0,0
feeder10,0.4817498076214062,0.04091460981092667,1.3491497211935193,0.15277440708556367,0.08323131575400612,0.1537893412341353,1.6665646093085953,-36.95891777452756,-55.60094383245824,1.386479139328003,0,0,0,0,0
feeder11,-1.0154948099017023,0.13318818342573036,3.596027162662299,0.1527744070855764,0.08323131575401037,0.1537893412341353,1.6665646093085953,-36.95891777452756,-55.60094383245824,1.386479139328003,0,0,0,0,0
feeder12,0.567144359585519,-0.11471359642174453,1.6438962530957872,0.152774407085572,0.08323131575358426,0.1537893412341353,1.6665646093085953,-36.95891777452756,-55.60094383245824,1.386479139328003,0,0,0,0,0
