Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.4252627908129263,0.10947499352029005,4.575313942112336,0.1336512629272328,-0.08332771962629151,4777474550279801e-20,1.4372252151460938,-45.096177739407864,-75.98843514288043,1.3644790649414062,4868.655532243532,4868.425337988394,0,0.8355219794057571,0.004163846815579755
feeder2,0.7724763945658027,0.12434066577983277,1.797664640657144,0.13365126292723095,-0.0833277196262915,4777474550279801e-20,1.4372252151460938,-45.096177739407864,-75.98843514288043,1.3644790649414062,0,4868.005572127691,0,2.4125695898019686,0.004691459257588044
feeder3,-0.14114183671132893,-0.13547331049767064,2.9339357662910333,0.13365126292723498,-0.08332771962629151,4777474550279801e-20,1.4372252151460938,-45.096177739407864,-75.98843514288043,1.3644790649414062,0,4869.305705502849,0,-1.6618956007876537,0.0038757107046165093
feeder4,1.6294502123638768,-0.09417850198687243,0.33744754699986323,0.13365126292723567,-0.08332771962629151,4777474550279801e-20,1.4372252151460938,-45.096177739407864,-75.98843514288043,1.3644790649414062,0,0,0,0,0
feeder5,-0.6128789496720903,-0.1003498491244117,2.703203651809032,0.13365126306526667,-0.08332771964870762,4777474550279801e-20,1.4372252151460938,-45.096177739407864,-75.98843514288043,1.3644790649414062,0,0,0,0,0
feeder6,-0.34466671371789986,0.16276309421602322,3.8311944655698946,0.13365126306527125,-0.08332771964870762,4777474550279801e-20,1.4372252151460938,-45.096177739407864,-75.98843514288043,1.3644790649414062,0,0,0,0,0
feeder7,-0.1063977038734321,0.11193747603679263,2.4284749442579923,0.1336512630652656,-0.08332771964870762,4777474550279801e-20,1.4372252151460938,-45.096177739407864,-75.98843514288043,1.3644790649414062,0,0,0,0,0
feeder8,3.4765129570650295,-0.16965926187081612,0,0.1336512630652706,-0.08332771964870762,4777474550279801e-20,1.4372252151460938,-45.096177739407864,-75.98843514288043,1.3644790649414062,0,0,0,0,0
feeder9,-0.7008296121652138,-0.059022863122782855,1.9646145942462798,0.13365076996988773,-0.08332771962540902,4777474550279801e-20,1.4372252151460938,-45.096177739407864,-75.98843514288043,1.3644790649414062,0,0,0,0,0
feeder10,-0.5383549674130408,0.03754449541830746,2.414869306936297,0.1336507699698894,-0.08332771962540901,4777474550279801e-20,1.4372252151460938,-45.096177739407864,-75.98843514288043,1.3644790649414062,0,0,0,0,0
feeder11,-1.187152337117389,0.12880841073305907,3.8466482714039794,0.13365076996988762,-0.08332771962540902,4777474550279801e-20,1.4372252151460938,-45.096177739407864,-75.98843514288043,1.3644790649414062,0,0,0,0,0
feeder12,0.7644413159078407,-0.10345433232396717,1.3879730501969116,0.13365076996988637,-0.08332771962540902,4777474550279801e-20,1.4372252151460938,-45.096177739407864,-75.98843514288043,1.3644790649414062,0,0,0,0,0
