Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.0313078740238185,0.1168330581058239,3.8049074249298513,0.11853745573349009,-0.08333313191562754,0.28156961611060416,1.4223246962678435,-13.985655523675284,-7.798629596024178,1.4235789775848389,4869.576753758327,4868.133645522497,0,5.408304942069261,0.0035863589658630987
feeder2,1.588453201941246,0.11179037905229589,0.730687511020299,0.11853745573348902,-0.08333313191562755,0.28156961611060416,1.4223246962678435,-13.985655523675284,-7.798629596024178,1.4235789775848389,0,4868.369907170547,0,4.513160508055164,0.004282990904541727
feeder3,2.5509540071083547,-0.12925005358874994,0.11738019658227106,0.11853745573347516,-0.08333313191562752,0.28156961611060416,1.4223246962678435,-13.985655523675284,-7.798629596024178,1.4235789775848389,0,4868.3114126361825,0,3.1531524274363956,0.003185817722558034
feeder4,1.30020560704356,-0.09578702460350676,0.6988680169422028,0.11853745573347173,-0.08333313191562755,0.28156961611060416,1.4223246962678435,-13.985655523675284,-7.798629596024178,1.4235789775848389,0,0,0,0,0
feeder5,0.6498967353676246,-0.09465949474400792,1.326626291449461,0.11853771139369178,-0.08333313193692751,0.28156961611060416,1.4223246962678435,-13.985655523675284,-7.798629596024178,1.4235789775848389,0,0,0,0,0
feeder6,1.2003848867142153,0.18453438645502207,2.9012323915003355,0.11853771139369158,-0.08333313193692748,0.28156961611060416,1.4223246962678435,-13.985655523675284,-7.798629596024178,1.4235789775848389,0,0,0,0,0
feeder7,1.062531098804462,0.10707631377675862,1.1623283086676377,0.11853771139369176,-0.08333313193692751,0.28156961611060416,1.4223246962678435,-13.985655523675284,-7.798629596024178,1.4235789775848389,0,0,0,0,0
feeder8,1.6003477871685237,-0.19266821458323102,2.336349636433024,0.11853771139369175,-0.08333313193692748,0.28156961611060416,1.4223246962678435,-13.985655523675284,-7.798629596024178,1.4235789775848389,0,0,0,0,0
feeder9,1.0402684527623607,-0.07007674326539194,0.44459954443647387,0.11853764541151818,-0.08333313189099588,0.28156961611060416,1.4223246962678435,-13.985655523675284,-7.798629596024178,1.4235789775848389,0,0,0,0,0
feeder10,1.3192597781569249,0.06610993218240195,0.4909877522300594,0.11853764541152471,-0.08333313189099589,0.28156961611060416,1.4223246962678435,-13.985655523675284,-7.798629596024178,1.4235789775848389,0,0,0,0,0
feeder11,0.054476036326064,0.10892669801631245,2.207391055891181,0.1185376454115219,-0.08333313189099588,0.28156961611060416,1.4223246962678435,-13.985655523675284,-7.798629596024178,1.4235789775848389,0,0,0,0,0
feeder12,0.7391481601910653,-0.10177406921076443,1.379666355915219,0.11853764541152478,-0.08333313189099588,0.28156961611060416,1.4223246962678435,-13.985655523675284,-7.798629596024178,1.4235789775848389,0,0,0,0,0
