Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.281763372154084,0.06556901798820514,0,0.03373920701903927,0.08333246974523316,751224336331988e-21,0.017881799371484514,27.83801053974532,98.31457388953389,1.34964919090271,4870.695613538364,4868.39581804775,0,8.639665697531903,0.0029694740005928983
feeder2,2.094621976624916,0.10889772231850747,0,0.03373920701903745,0.08333246974523316,751224336331988e-21,0.017881799371484514,27.83801053974532,98.31457388953389,1.34964919090271,0,4867.661400888708,0,11.39849943281716,0.003938746063020462
feeder3,1.974075501135044,-0.10287039854401386,0,0.033739207019037765,0.08333246974523317,751224336331988e-21,0.017881799371484514,27.83801053974532,98.31457388953389,1.34964919090271,0,4867.662741728331,0,7.585473693378235,0.003968730423531997
feeder4,1.2892048854968834,-0.06862686776210583,0,0.03373920701903843,0.08333246974523316,751224336331988e-21,0.017881799371484514,27.83801053974532,98.31457388953389,1.34964919090271,0,0,0,0,0
feeder5,1.9984269820294607,0.06447496492757004,0,0.03373822569701404,0.08333239659463398,751224336331988e-21,0.017881799371484514,27.83801053974532,98.31457388953389,1.34964919090271,0,0,0,0,0
feeder6,4.136340259808082,0.21098363282013582,0,0.03373822569701097,0.08333239659463397,751224336331988e-21,0.017881799371484514,27.83801053974532,98.31457388953389,1.34964919090271,0,0,0,0,0
feeder7,1.9114321393226474,-0.09973822679586408,0,0.03373822569701205,0.08333239659463397,751224336331988e-21,0.017881799371484514,27.83801053974532,98.31457388953389,1.34964919090271,0,0,0,0,0
feeder8,3.3523001011817914,-0.1717816248888213,0,0.033738225697012764,0.08333239659463398,751224336331988e-21,0.017881799371484514,27.83801053974532,98.31457388953389,1.34964919090271,0,0,0,0,0
feeder9,1.6405723769366891,-0.06236273862528627,0,0.033735089595481785,0.08333249872380276,751224336331988e-21,0.017881799371484514,27.83801053974532,98.31457388953389,1.34964919090271,0,0,0,0,0
feeder10,1.4191475919742724,0.07512400453490375,0,0.0337350895954834,0.08333249872380276,751224336331988e-21,0.017881799371484514,27.83801053974532,98.31457388953389,1.34964919090271,0,0,0,0,0
feeder11,2.1749515240873762,0.11291420114055895,0,0.03373508959548189,0.08333249872380276,751224336331988e-21,0.017881799371484514,27.83801053974532,98.31457388953389,1.34964919090271,0,0,0,0,0
feeder12,2.3508022338090857,-0.12170673662664443,0,0.03373508959548101,0.08333249872380276,751224336331988e-21,0.017881799371484514,27.83801053974532,98.31457388953389,1.34964919090271,0,0,0,0,0
