Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.401293361792807,0.12747311456672378,0,0.041681781053290554,0.08333000171930509,7352066313967376e-22,0.25863806211843615,31.337039998423304,147.88471459255933,1.4197628498077393,4870.945685943099,4868.387603140554,0,9.612441143500808,0.002977156784426763
feeder2,1.9022793506123599,0.09928046761658325,0,0.04168178105329559,0.08333000171930509,7352066313967376e-22,0.25863806211843615,31.337039998423304,147.88471459255933,1.4197628498077393,0,4867.56614203891,0,12.698189191065802,0.004069998786209475
feeder3,2.6493576806643477,-0.13663438411918266,0,0.04168178105329398,0.08333000171930509,7352066313967376e-22,0.25863806211843615,31.337039998423304,147.88471459255933,1.4197628498077393,0,4867.516706101778,0,8.579532207075184,0.0040431561062668235
feeder4,1.6595108238746465,-0.08714204127969759,0,0.04168178105329458,0.08333000171930509,7352066313967376e-22,0.25863806211843615,31.337039998423304,147.88471459255933,1.4197628498077393,0,0,0,0,0
feeder5,2.763576280877776,0.11862060516889453,0,0.041681782551975154,0.0833299989989617,7352066313967376e-22,0.25863806211843615,31.337039998423304,147.88471459255933,1.4197628498077393,0,0,0,0,0
feeder6,3.8634654388812746,0.19733977189401183,0,0.041681782551974016,0.0833299989989617,7352066313967376e-22,0.25863806211843615,31.337039998423304,147.88471459255933,1.4197628498077393,0,0,0,0,0
feeder7,2.425781686852347,-0.12545558429256545,0,0.041681782551973974,0.0833299989989617,7352066313967376e-22,0.25863806211843615,31.337039998423304,147.88471459255933,1.4197628498077393,0,0,0,0,0
feeder8,3.645365880683667,-0.18643479398413143,0,0.04168178255197554,0.0833299989989617,7352066313967376e-22,0.25863806211843615,31.337039998423304,147.88471459255933,1.4197628498077393,0,0,0,0,0
feeder9,1.6655423374658649,0.06081325515842813,0,0.041681782574640246,0.083329999675906,7352066313967376e-22,0.25863806211843615,31.337039998423304,147.88471459255933,1.4197628498077393,0,0,0,0,0
feeder10,1.5062134025016498,-0.0794771701088778,0,0.04168178257463961,0.083329999675906,7352066313967376e-22,0.25863806211843615,31.337039998423304,147.88471459255933,1.4197628498077393,0,0,0,0,0
feeder11,2.930958977028946,0.15071444883524263,0,0.041681782574639385,0.08332999967590601,7352066313967376e-22,0.25863806211843615,31.337039998423304,147.88471459255933,1.4197628498077393,0,0,0,0,0
feeder12,2.4768175558946166,-0.12800737777852614,0,0.041681782574639066,0.083329999675906,7352066313967376e-22,0.25863806211843615,31.337039998423304,147.88471459255933,1.4197628498077393,0,0,0,0,0
