Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.73996375852126,0.11507331103015657,5.021913423653952,0.08333830934835762,-0.08329989997419994,0.0020992305764823437,0.03406668564965631,-23.076853036184506,-59.491188836155644,1.844,5325.670011359771,5326.977815793177,0.004593717899482497,-4.941812693234347,0.004461185303345098
feeder2,-1.0882434489387531,0.09865841653916661,3.1447116796956145,0.08333831648809076,-0.08329989997352935,0.0020992305764823437,0.03406668564965631,-23.076853036184506,-59.491188836155644,1.844,0.0,5327.2337897641955,0.0065412893583743185,-5.898496969022902,0.004473253494182308
feeder3,-1.513420463696342,-0.1341102702013707,4.278925767546593,0.0833399209125076,-0.0832998998228366,0.0020992305764823437,0.03406668564965631,-23.076853036184506,-59.491188836155644,1.844,0.0,5326.864045363452,0.0017127074522360988,-3.015542823291843,0.003604618242767253
feeder4,-0.6007948313579017,-0.07977350486922873,2.279564828565715,0.08333991662934885,-0.08329989982323888,0.0020992305764823437,0.03406668564965631,-23.076853036184506,-59.491188836155644,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,-1.2073611028511873,0.05532639503157308,3.6530247517341774,0.08333990323359963,-0.08329980690352903,0.0020992305764823437,0.03406668564965631,-23.076853036184506,-59.491188836155644,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,-1.905346902083481,0.21399393131828745,6.268525323024633,0.08347116976461326,-0.08329979457540354,0.0020992305764823437,0.03406668564965631,-23.076853036184506,-59.491188836155644,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,-0.9565468673170461,-0.11373844662564979,3.314615606733574,0.08333990319995409,-0.0832998069035322,0.0020992305764823437,0.03406668564965631,-23.076853036184506,-59.491188836155644,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,-1.8301104453793764,-0.15767774106155003,5.0669650612016035,0.0834710007695858,-0.08329979459122676,0.0020992305764823437,0.03406668564965631,-23.076853036184506,-59.491188836155644,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,-1.0617928855913725,-0.058113773881891595,2.3073681678566675,0.08333996479525832,-0.08329980462746318,0.0020992305764823437,0.03406668564965631,-23.076853036184506,-59.491188836155644,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,-0.20062700799649863,0.023635850385179,2.216862514456725,0.08333830705951915,-0.08329980478449711,0.0020992305764823437,0.03406668564965631,-23.076853036184506,-59.491188836155644,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,-0.09825169881527046,0.1419149615575772,3.0198507345941294,0.08333996636260002,-0.08329980462731473,0.0020992305764823437,0.03406668564965631,-23.076853036184506,-59.491188836155644,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,-1.6552122657388657,-0.10641235002389982,3.866759071001362,0.0833383070272664,-0.08329980478450018,0.0020992305764823437,0.03406668564965631,-23.076853036184506,-59.491188836155644,1.844,0.0,0.0,0.0,0.0,0.0
