Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.4760937885595855,0.08595274539336875,2.809906298392198,0.24999997945783944,-8695178332296456e-23,0,4.25055141682353,16.17334814101353,1.4573180675506592
feeder2,0.502001068071356,0.1132,1.761999018880427,0.24999997945783944,-8695178332292744e-23,0,4.25055141682353,16.17334814101353,1.4573180675506592
feeder3,0.3152244985520707,-0.1253,2.1907755883997124,0.24999997945783944,-8695178332292437e-23,0,4.25055141682353,16.17334814101353,1.4573180675506592
feeder4,0.3811255108853959,-0.0864,1.3468745760663874,0.24999997945783944,-8695178332296526e-23,0,4.25055141682353,16.17334814101353,1.4573180675506592
feeder5,0.22444257000826873,0.06365169396725817,1.9065575183590866,0.24999997939164426,-883673555315716e-22,0,4.25055141682353,16.17334814101353,1.4573180675506592
feeder6,0.6178641666232146,0.18935000000000002,3.169135921744141,0.24999997939164426,-883673555315335e-22,0,4.25055141682353,16.17334814101353,1.4573180675506592
feeder7,0.22372939322185814,-0.09805000000000001,1.7372706951454975,0.24999997939164426,-8836735553153971e-23,0,4.25055141682353,16.17334814101353,1.4573180675506592
feeder8,0.6092433206053424,-0.16770000000000002,2.7447567677620133,0.24999997939164426,-8836735553159198e-23,0,4.25055141682353,16.17334814101353,1.4573180675506592
feeder9,0.10528128424158799,-0.06330000000000001,1.160718800658814,0.24999997959210835,-8490040203111859e-23,0,4.25055141682353,16.17334814101353,1.4573180675506592
feeder10,0.37436716299318284,0.04449248719593356,1.3226329219072193,0.24999997959210835,-849004020311288e-22,0,4.25055141682353,16.17334814101353,1.4573180675506592
feeder11,0.18646075067181855,0.11430000000000001,2.0995393342285835,0.24999997959210835,-8490040203111335e-23,0,4.25055141682353,16.17334814101353,1.4573180675506592
feeder12,0.23454937124879383,-0.10360000000000001,1.8374507136516083,0.24999997959210835,-849004020310504e-22,0,4.25055141682353,16.17334814101353,1.4573180675506592
