Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8169999914236628,0.06356349234151064,0,0.24999998362442388,8576337232173638e-24,0,23.074983826466404,71.85934546625413,1.5324511528015137
feeder2,1.7659999914236628,0.0883,0,0.24999998362442388,857633723218005e-23,0,23.074983826466404,71.85934546625413,1.5324511528015137
feeder3,2.0569999914236625,-0.10285,0,0.24999998362442388,8576337232182411e-24,0,23.074983826466404,71.85934546625413,1.5324511528015137
feeder4,1.1849999914236629,-0.059250000000000004,0,0.24999998362442388,8576337232177162e-24,0,23.074983826466404,71.85934546625413,1.5324511528015137
feeder5,1.7209999891827583,0.04308131747907054,0,0.24999998374421628,10817241812256356e-24,0,23.074983826466404,71.85934546625413,1.5324511528015137
feeder6,3.089999989182758,0.1545,0,0.24999998374421628,10817241812253185e-24,0,23.074983826466404,71.85934546625413,1.5324511528015137
feeder7,1.6369999891827582,-0.08185,0,0.24999998374421628,10817241812254664e-24,0,23.074983826466404,71.85934546625413,1.5324511528015137
feeder8,2.6109999891827584,-0.13055000000000003,0,0.24999998374421628,10817241812250154e-24,0,23.074983826466404,71.85934546625413,1.5324511528015137
feeder9,1.038999993279168,0.028721737334415548,0,0.24999998354192643,6720831823577402e-24,0,23.074983826466404,71.85934546625413,1.5324511528015137
feeder10,1.163999993279168,-0.0582,0,0.24999998354192643,6720831823569791e-24,0,23.074983826466404,71.85934546625413,1.5324511528015137
feeder11,2.198999993279168,0.10994999999999999,0,0.24999998354192643,6720831823574266e-24,0,23.074983826466404,71.85934546625413,1.5324511528015137
feeder12,1.7839999932791681,-0.0892,0,0.24999998354192643,67208318235626025e-25,0,23.074983826466404,71.85934546625413,1.5324511528015137
