Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.991368742151242,0.12471138930568038,0.10863127114991933,0.2499999722972161,-13301161651739101e-24,0,33.43190632726634,104.80902633597996,1.5029051303863525
feeder2,2.238880857246875,0.11535000000000001,0.06811915605428659,0.2499999722972161,-13301161651106014e-24,0,33.43190632726634,104.80902633597996,1.5029051303863525
feeder3,3.243304288396079,-0.1664,0.08469572490508229,0.2499999722972161,-13301161651566383e-24,0,33.43190632726634,104.80902633597996,1.5029051303863525
feeder4,1.8889296327563907,-0.09705000000000001,0.05207038054477119,0.2499999722972161,-13301161651375271e-24,0,33.43190632726634,104.80902633597996,1.5029051303863525
feeder5,2.8452923352086676,0.07804388089136541,0.07370767708186321,0.2499999738362603,-12290530612256014e-24,0,33.43190632726634,104.80902633597996,1.5029051303863525
feeder6,4.042480724766918,0.20825000000000002,0.12251928752361267,0.2499999738362603,-12290530612171971e-24,0,33.43190632726634,104.80902633597996,1.5029051303863525
feeder7,2.472836857077,-0.127,0.06716315521353078,0.2499999738362603,-1229053061227469e-23,0,33.43190632726634,104.80902633597996,1.5029051303863525
feeder8,3.713887288849265,-0.191,0.10611272344126545,0.2499999738362603,-12290530612012383e-24,0,33.43190632726634,104.80902633597996,1.5029051303863525
feeder9,1.7610685377286925,0.05902007621075149,0.04493148212632647,0.24999997305859437,-1985501891320779e-23,0,33.43190632726634,104.80902633597996,1.5029051303863525
feeder10,1.8018006554387729,-0.09265000000000001,0.05119936441624596,0.24999997305859437,-1985501891335116e-23,0,33.43190632726634,104.80902633597996,1.5029051303863525
feeder11,2.827726464888305,0.14545,0.0812735549667138,0.24999997305859437,-19855018912967038e-24,0,33.43190632726634,104.80902633597996,1.5029051303863525
feeder12,2.5938719637429095,-0.13325,0.0711280561121094,0.24999997305859437,-19855018912845783e-24,0,33.43190632726634,104.80902633597996,1.5029051303863525
