Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.594246311809774,0.05451938848908007,-0.0,0.06261508171968437,-0.08286113523111567,0.011869389222444666,0.8542943345049427,21.87280987486684,102.78397907031176,1.64,5343.6187755417795,5341.770364224613,0.009012122370318648,6.937348518956758,0.007863053582594582
feeder2,1.7382695944492539,0.08277129590547096,-0.0,0.06267077984780055,-0.08284367633983471,0.011869389222444666,0.8542943345049427,21.87280987486684,102.78397907031176,1.64,0.0,5341.553606455181,0.011278654668097427,7.76125141712243,0.008031040428073694
feeder3,1.5898503275437657,-0.08364279508548202,-0.0,0.08780175427227652,0.08300557416587473,0.011869389222444666,0.8542943345049427,21.87280987486684,102.78397907031176,1.64,0.0,5341.0331113103675,0.007863225573720286,6.4805319926012315,0.007616649282314067
feeder4,1.0137859823122781,-0.05483530767466887,-0.0,0.08460977676940265,0.08292017118109919,0.011869389222444666,0.8542943345049427,21.87280987486684,102.78397907031176,1.64,0.0,0.0,0.0,0.0,0.0
feeder5,1.6697172573432555,0.01881799307737575,-0.0,0.0826154510359908,0.07645033669584546,0.011869389222444666,0.8542943345049427,21.87280987486684,102.78397907031176,1.64,0.0,0.0,0.0,0.0,0.0
feeder6,2.824313069130857,0.14537308820070996,-0.0,0.09735340221618846,0.08314869488334217,0.011869389222444666,0.8542943345049427,21.87280987486684,102.78397907031176,1.64,0.0,0.0,0.0,0.0,0.0
feeder7,1.450890085719516,-0.07258760213407012,-0.0,0.07633008555758959,0.0008619569618864998,0.011869389222444666,0.8542943345049427,21.87280987486684,102.78397907031176,1.64,0.0,0.0,0.0,0.0,0.0
feeder8,1.8148338234156818,-0.09489912588169735,-0.0,0.09735326370671352,0.08314869421826523,0.011869389222444666,0.8542943345049427,21.87280987486684,102.78397907031176,1.64,0.0,0.0,0.0,0.0,0.0
feeder9,0.9819294208934208,0.0456194295660746,-0.0,0.07992119840837966,0.04407653997298637,0.011869389222444666,0.8542943345049427,21.87280987486684,102.78397907031176,1.64,0.0,0.0,0.0,0.0,0.0
feeder10,1.1822065251151177,-0.05495512465662098,-0.0,0.05265111467863607,-0.08310403198269808,0.011869389222444666,0.8542943345049427,21.87280987486684,102.78397907031176,1.64,0.0,0.0,0.0,0.0,0.0
feeder11,2.166523339449464,0.10836559498009034,-0.0,0.0763221473198333,0.0007885601523425952,0.011869389222444666,0.8542943345049427,21.87280987486684,102.78397907031176,1.64,0.0,0.0,0.0,0.0,0.0
feeder12,2.148307013113436,-0.10325824095064098,-0.0,0.04904799767716116,-0.08314219410061671,0.011869389222444666,0.8542943345049427,21.87280987486684,102.78397907031176,1.64,0.0,0.0,0.0,0.0,0.0
