Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.419720031056633,0.06805091018701785,-0.0,0.11812964481724117,-0.08333127220114575,0.0010457567305367475,0.15998962010281562,24.07525116100576,74.9743446572321,1.984,5327.929566348727,5325.959730048051,0.010251613664621647,7.382105752498199,0.010160186415176624
feeder2,1.75698722772423,0.0836827977784151,-0.0,0.1181833403216093,-0.08333127215592807,0.0010457567305367475,0.15998962010281562,24.07525116100576,74.9743446572321,1.984,0.0,5325.411808125867,0.01678427423854729,9.449695343892298,0.012988365229161853
feeder3,1.8667952709436633,-0.08917320021769343,-0.0,0.12493157880733469,-0.08333126658979485,0.0010457567305367475,0.15998962010281562,24.07525116100576,74.9743446572321,1.984,0.0,5325.242741011427,0.008471783529738371,6.712145214992158,0.011044129528331005
feeder4,1.33724239043552,-0.06269555619216308,-0.0,0.12492847929461572,-0.08333126659225858,0.0010457567305367475,0.15998962010281562,24.07525116100576,74.9743446572321,1.984,0.0,0.0,0.0,0.0,0.0
feeder5,1.7974984161133158,0.03994535585031239,-0.0,0.12482510053350636,-0.08333126162359614,0.0010457567305367475,0.15998962010281562,24.07525116100576,74.9743446572321,1.984,0.0,0.0,0.0,0.0,0.0
feeder6,3.3451915892594735,0.16309301639463558,-0.0,0.12516078122196006,-0.08333126136676246,0.0010457567305367475,0.15998962010281562,24.07525116100576,74.9743446572321,1.984,0.0,0.0,0.0,0.0,0.0
feeder7,1.8091508135868828,-0.08629097759864662,-0.0,0.12483765871970162,-0.08333126161395055,0.0010457567305367475,0.15998962010281562,24.07525116100576,74.9743446572321,1.984,0.0,0.0,0.0,0.0,0.0
feeder8,2.4956264980612204,-0.12061476183471767,-0.0,0.1251606441659948,-0.0833312613668669,0.0010457567305367475,0.15998962010281562,24.07525116100576,74.9743446572321,1.984,0.0,0.0,0.0,0.0,0.0
feeder9,1.2012966280180783,0.05575248019396591,-0.0,0.1248282327710642,-0.08333126676181944,0.0010457567305367475,0.15998962010281562,24.07525116100576,74.9743446572321,1.984,0.0,0.0,0.0,0.0,0.0
feeder10,1.3192547352597113,-0.06179617311391033,-0.0,0.11730553651632243,-0.08333127298150489,0.0010457567305367475,0.15998962010281562,24.07525116100576,74.9743446572321,1.984,0.0,0.0,0.0,0.0,0.0
feeder11,2.138214333056642,0.10274415331504261,-0.0,0.12483580985520139,-0.08333126675578986,0.0010457567305367475,0.15998962010281562,24.07525116100576,74.9743446572321,1.984,0.0,0.0,0.0,0.0,0.0
feeder12,2.051692642447451,-0.09841806847328084,-0.0,0.11730514659662526,-0.08333127298183401,0.0010457567305367475,0.15998962010281562,24.07525116100576,74.9743446572321,1.984,0.0,0.0,0.0,0.0,0.0
