Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.116756338534081,0.12724472623305078,-0.0,0.1319458476970194,0.08333042074849349,3.711936635397738e-5,0.9608580723100024,33.02038591693179,170.880497120122,1.828,5348.554613159165,5345.545660190678,0.024112468731202687,11.355573661398493,0.009355834834536515
feeder2,2.2384330183513153,0.11608817195499044,-0.0,0.13194584769699427,0.08333042074849349,3.711936635397738e-5,0.9608580723100024,33.02038591693179,170.880497120122,1.828,0.0,5344.871743782863,0.0363941599251836,13.95127140064125,0.008042292935513009
feeder3,3.016266554696361,-0.15497984877224275,-0.0,0.1319458476969612,0.08333042074849349,3.711936635397738e-5,0.9608580723100024,33.02038591693179,170.880497120122,1.828,0.0,5345.412818553351,0.011644558489051247,7.891126211960627,0.008642939874700196
feeder4,1.980916900178876,-0.10321236604636848,-0.0,0.13194584769701082,0.08333042074849349,3.711936635397738e-5,0.9608580723100024,33.02038591693179,170.880497120122,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,3.387492816859651,0.14248001819637082,-0.0,0.1319455007990856,0.08333041577819518,3.711936635397738e-5,0.9608580723100024,33.02038591693179,170.880497120122,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,3.6112692740346293,0.18472998449064124,-0.0,0.13194550079918224,0.08333041577819518,3.711936635397738e-5,0.9608580723100024,33.02038591693179,170.880497120122,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,2.6831788322234726,-0.1383254624000834,-0.0,0.13194550079908987,0.08333041577819518,3.711936635397738e-5,0.9608580723100024,33.02038591693179,170.880497120122,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,4.26449922732872,-0.21739148215534576,-0.0,0.13194550079920359,0.08333041577819518,3.711936635397738e-5,0.9608580723100024,33.02038591693179,170.880497120122,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,1.8311033278762705,0.03717373791364924,-0.0,0.13194568840199666,0.08333042865618136,3.711936635397738e-5,0.9608580723100024,33.02038591693179,170.880497120122,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,1.4651328259129504,-0.07742316272845659,-0.0,0.13194568840205564,0.08333042865618136,3.711936635397738e-5,0.9608580723100024,33.02038591693179,170.880497120122,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,2.6097967494101493,0.13465635890331654,-0.0,0.13194568840195808,0.08333042865618136,3.711936635397738e-5,0.9608580723100024,33.02038591693179,170.880497120122,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,1.9827746305260248,-0.1033052529591103,-0.0,0.13194568840195756,0.08333042865618136,3.711936635397738e-5,0.9608580723100024,33.02038591693179,170.880497120122,1.828,0.0,0.0,0.0,0.0,0.0
