Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.927033464360006,0.09438437051310736,0.02852779589019505,0.1257205282042831,0.08333170067397956,0.12346201079185204,1.3515013162475062,16.16657239614912,87.070109738257,1.766,5348.315539390011,5345.991449701133,0.014318754802499634,8.750330488278657,0.007752095698050109
feeder2,1.8737880610341153,0.10515202682853822,0.1459207748626693,0.1257205282042142,0.08333170067397956,0.12346201079185204,1.3515013162475062,16.16657239614912,87.070109738257,1.766,0.0,5345.572821849483,0.02005145427331596,10.355111511542077,0.006976074124188877
feeder3,2.2999678790314695,-0.11961542961605985,0.009009012615747714,0.12572052820435106,0.08333170067397956,0.12346201079185204,1.3515013162475062,16.16657239614912,87.070109738257,1.766,0.0,5345.645165950144,0.008402464278424891,6.7030209194772015,0.006736494333970873
feeder4,1.6476402754912165,-0.08654859880825981,-0.0,0.12572052820432233,0.08333170067397956,0.12346201079185204,1.3515013162475062,16.16657239614912,87.070109738257,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,1.8174751120967267,0.05960344162296194,0.16955411266802223,0.12571458252241607,0.08333168991221403,0.12346201079185204,1.3515013162475062,16.16657239614912,87.070109738257,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,3.632396020043566,0.1922783414560465,0.12983911916514956,0.12571458252217843,0.08333168991221403,0.12346201079185204,1.3515013162475062,16.16657239614912,87.070109738257,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,2.0723617471822147,-0.10851270571558869,0.014560677217345108,0.12571458252231688,0.08333168991221404,0.12346201079185204,1.3515013162475062,16.16657239614912,87.070109738257,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,2.8302167905777225,-0.15653003370015567,0.21705219351317706,0.12571458252212164,0.08333168991221404,0.12346201079185204,1.3515013162475062,16.16657239614912,87.070109738257,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,1.1826800235333992,-0.06961171336980193,0.12622253115274873,0.1257397264167131,0.08333171270989062,0.12346201079185204,1.3515013162475062,16.16657239614912,87.070109738257,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,1.6093755956931661,0.055565263307710874,-0.0,0.1257397264166606,0.0833317127098906,0.12346201079185204,1.3515013162475062,16.16657239614912,87.070109738257,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,2.0490480804870175,0.10956180182240027,0.058856243251097506,0.12573972641696343,0.0833317127098906,0.12346201079185204,1.3515013162475062,16.16657239614912,87.070109738257,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,1.8602440618417233,-0.10143631717027934,0.08515056885397276,0.12573972641703204,0.08333171270989062,0.12346201079185204,1.3515013162475062,16.16657239614912,87.070109738257,1.766,0.0,0.0,0.0,0.0,0.0
