Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.496878141211741,0.08790321632345226,-0.0,0.02007004308988478,-0.0833172654164383,9.514172566558722e-6,7.478391240747274e-5,28.060332391879854,87.89899121756365,2.234,5347.76050935164,5345.168612432809,0.0177698181068704,9.74709687059474,0.011091429481211976
feeder2,2.135698503162499,0.10261906188730303,-0.0,0.020070043089884623,-0.08331726541643832,9.514172566558722e-6,7.478391240747274e-5,28.060332391879854,87.89899121756365,2.234,0.0,5344.898875361121,0.02174016848310651,10.781373010928682,0.010698597387102167
feeder3,2.525912814271249,-0.12212977744274055,-0.0,0.02007004308988481,-0.0833172654164383,9.514172566558722e-6,7.478391240747274e-5,28.060332391879854,87.89899121756365,2.234,0.0,5344.641702768559,0.011449102283518739,7.823808065036714,0.00976153050955613
feeder4,1.5862485156665005,-0.07514656251250312,-0.0,0.020070043089884703,-0.08331726541643832,9.514172566558722e-6,7.478391240747274e-5,28.060332391879854,87.89899121756365,2.234,0.0,0.0,0.0,0.0,0.0
feeder5,2.22571599903166,0.08314929050708972,-0.0,0.020084366660051527,-0.08331723311091865,9.514172566558722e-6,7.478391240747274e-5,28.060332391879854,87.89899121756365,2.234,0.0,0.0,0.0,0.0,0.0
feeder6,3.291892395508655,0.16042875811988683,-0.0,0.02008436666005152,-0.08331723311091865,9.514172566558722e-6,7.478391240747274e-5,28.060332391879854,87.89899121756365,2.234,0.0,0.0,0.0,0.0,0.0
feeder7,1.9095087783543194,-0.09130957726217004,-0.0,0.020084366660051707,-0.08331723311091865,9.514172566558722e-6,7.478391240747274e-5,28.060332391879854,87.89899121756365,2.234,0.0,0.0,0.0,0.0,0.0
feeder8,3.351369828751478,-0.163402629782028,-0.0,0.02008436666005157,-0.08331723311091865,9.514172566558722e-6,7.478391240747274e-5,28.060332391879854,87.89899121756365,2.234,0.0,0.0,0.0,0.0,0.0
feeder9,1.6186260271746062,0.07198423417761128,-0.0,0.020097967873766637,-0.08331741113959971,9.514172566558722e-6,7.478391240747274e-5,28.060332391879854,87.89899121756365,2.234,0.0,0.0,0.0,0.0,0.0
feeder10,1.5760549620527615,-0.07463687754565809,-0.0,0.020097967873766647,-0.0833174111395997,9.514172566558722e-6,7.478391240747274e-5,28.060332391879854,87.89899121756365,2.234,0.0,0.0,0.0,0.0,0.0
feeder11,2.2650976763562634,0.10908901326083319,-0.0,0.020097967873766692,-0.0833174111395997,9.514172566558722e-6,7.478391240747274e-5,28.060332391879854,87.89899121756365,2.234,0.0,0.0,0.0,0.0,0.0
feeder12,2.3617496449886652,-0.11392161169245328,-0.0,0.020097967873766415,-0.0833174111395997,9.514172566558722e-6,7.478391240747274e-5,28.060332391879854,87.89899121756365,2.234,0.0,0.0,0.0,0.0,0.0
