Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.415337229361978,0.07517410040409786,-0.0,0.18057434173152861,-0.08332302374336895,0.0001715045707688918,2.0622732786845797,23.918631448404156,76.6033213056568,1.89,5345.488709480313,5343.082040420124,0.015285456896819774,9.037283981429665,0.011429026197547223
feeder2,1.9773412819899134,0.09470091292152316,-0.0,0.18057434961264504,-0.08332302355945025,0.0001715045707688918,2.0622732786845797,23.918631448404156,76.6033213056568,1.89,0.0,5342.642955331294,0.02148543131215035,10.715104524664689,0.011422041344237627
feeder3,2.1581159195036412,-0.1037396467913985,-0.0,0.18057601586255603,-0.08332298367567134,0.0001715045707688918,2.0622732786845797,23.918631448404156,76.6033213056568,1.89,0.0,5342.742196968715,0.008830441483227269,6.8687415081812295,0.010430356878121183
feeder4,1.4844604712605736,-0.07005687437734107,-0.0,0.18057601430882012,-0.08332298371375227,0.0001715045707688918,2.0622732786845797,23.918631448404156,76.6033213056568,1.89,0.0,0.0,0.0,0.0,0.0
feeder5,1.9818289932539805,0.06510850157860387,-0.0,0.18057597735378206,-0.08332286243270459,0.0001715045707688918,2.0622732786845797,23.918631448404156,76.6033213056568,1.89,0.0,0.0,0.0,0.0,0.0
feeder6,3.5709158317120133,0.17437966441832198,-0.0,0.18071062957675882,-0.08332254334557417,0.0001715045707688918,2.0622732786845797,23.918631448404156,76.6033213056568,1.89,0.0,0.0,0.0,0.0,0.0
feeder7,1.5794968887929322,-0.0748087013259892,-0.0,0.18057598381328815,-0.08332286227314824,0.0001715045707688918,2.0622732786845797,23.918631448404156,76.6033213056568,1.89,0.0,0.0,0.0,0.0,0.0
feeder8,3.5800106817353208,-0.1748344069147765,-0.0,0.18071049292641658,-0.08332254343979076,0.0001715045707688918,2.0622732786845797,23.918631448404156,76.6033213056568,1.89,0.0,0.0,0.0,0.0,0.0
feeder9,1.1314673233858439,-0.0441964354905904,-0.0,0.18057599296901036,-0.08332346563527414,0.0001715045707688918,2.0622732786845797,23.918631448404156,76.6033213056568,1.89,0.0,0.0,0.0,0.0,0.0
feeder10,1.288645451330358,0.06026609726498982,-0.0,0.18057422827851397,-0.08332350603056166,0.0001715045707688918,2.0622732786845797,23.918631448404156,76.6033213056568,1.89,0.0,0.0,0.0,0.0,0.0
feeder11,2.034021714447875,0.09753491244515994,-0.0,0.18057599683249606,-0.0833234655446765,0.0001715045707688918,2.0622732786845797,23.918631448404156,76.6033213056568,1.89,0.0,0.0,0.0,0.0,0.0
feeder12,2.4128487098323275,-0.11647626019002982,-0.0,0.18057422822596977,-0.08332350603173104,0.0001715045707688918,2.0622732786845797,23.918631448404156,76.6033213056568,1.89,0.0,0.0,0.0,0.0,0.0
