Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.6810240466386226,0.12382486101560057,0.39121463026216574,0.056346669953399715,0.0832830056175302,1.771056456395982e-5,0.6760526784909466,9.761736930003842,46.891765580911205,1.75,5345.51816504144,5343.179781079492,0.014444218928000126,8.785231818334049,0.01031949577760007
feeder2,1.9889532080014032,0.10748712702020445,0.07750632678515557,0.05634666995333103,0.08328300561753026,1.771056456395982e-5,0.6760526784909466,9.761736930003842,46.891765580911205,1.75,0.0,5342.897490674086,0.01821081020066326,9.864792167333263,0.010086617980168754
feeder3,2.6084632372459806,-0.14963899157760593,0.30103358868860774,0.056346669953467474,0.08328300561753015,1.771056456395982e-5,0.6760526784909466,9.761736930003842,46.891765580911205,1.75,0.0,5342.955122564103,0.00768975777771856,6.409761354288073,0.009330061840884958
feeder4,1.50487386371094,-0.08585919548786801,0.1290270404288898,0.0563466699534387,0.08328300561753015,1.771056456395982e-5,0.6760526784909466,9.761736930003842,46.891765580911205,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,2.1875088224492676,0.05228595787925072,0.2199396117198802,0.05634090248920988,0.08328293043073995,1.771056456395982e-5,0.6760526784909466,9.761736930003842,46.891765580911205,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,3.4490559626169257,0.19843038672767666,0.43626884150586687,0.056340902488973325,0.08328293043074003,1.771056456395982e-5,0.6760526784909466,9.761736930003842,46.891765580911205,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,1.408894387515947,-0.08866772577112658,0.2811771974758448,0.056340902489111236,0.08328293043073996,1.771056456395982e-5,0.6760526784909466,9.761736930003842,46.891765580911205,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,2.8169155143921216,-0.17025033138513743,0.5048081828798865,0.056340902488916864,0.08328293043074007,1.771056456395982e-5,0.6760526784909466,9.761736930003842,46.891765580911205,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,0.9743585456941758,-0.060667544807610045,0.15570912911978319,0.056366385650266124,0.08328322133824186,1.771056456395982e-5,0.6760526784909466,9.761736930003842,46.891765580911205,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,1.4880890653490828,0.06181281868490208,0.13839235322270904,0.05636638565021367,0.08328322133824193,1.771056456395982e-5,0.6760526784909466,9.761736930003842,46.891765580911205,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,1.8940063990695433,0.11195901284559205,0.2618906365040561,0.05636638565051547,0.08328322133824147,1.771056456395982e-5,0.6760526784909466,9.761736930003842,46.891765580911205,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,2.051776139798911,-0.11535790394644269,0.17209871779170105,0.0563663856505834,0.08328322133824138,1.771056456395982e-5,0.6760526784909466,9.761736930003842,46.891765580911205,1.75,0.0,0.0,0.0,0.0,0.0
