Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3719790452724543,0.07980909483279731,0.10910499560975495,0.11109299429583902,-0.017384172042666547,0.0002613650507424155,0.31576567003247746,13.195958552072925,59.936189049963104,1.875,5346.808480469017,5344.439588611744,0.014796240407457783,8.892788713200705,0.011470994962959363
feeder2,2.083455327973953,0.11357758891803225,0.20548056303816198,0.11109299949940471,-0.01738411265147033,0.0002613650507424155,0.31576567003247746,13.195958552072925,59.936189049963104,1.875,0.0,5343.734349705003,0.02514858828243832,11.594470878318614,0.010756784078732779
feeder3,2.0013795381130826,-0.11701595777711633,0.35631100120979964,0.11109411478141502,-0.017371383780555423,0.0002613650507424155,0.31576567003247746,13.195958552072925,59.936189049963104,1.875,0.0,5343.965711793528,0.00947514725128914,7.116231950172285,0.010158691233053043
feeder4,1.4340106048820669,-0.0797589675069625,0.178540141747355,0.11109411366754003,-0.01737139649017198,0.0002613650507424155,0.31576567003247746,13.195958552072925,59.936189049963104,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,2.544140884040438,0.02779543917949559,0.14985739392404263,0.11109374745423245,-0.00881612563539798,0.0002613650507424155,0.31576567003247746,13.195958552072925,59.936189049963104,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,4.377458133788177,0.21850975568668765,-0.0,0.11122599418681471,-0.007263020054424027,0.0002613650507424155,0.31576567003247746,13.195958552072925,59.936189049963104,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,1.7569806799705443,-0.09708054466593719,0.19344628541730557,0.1110937520155042,-0.008816072069106468,0.0002613650507424155,0.31576567003247746,13.195958552072925,59.936189049963104,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,2.912552693985877,-0.16372357608675525,0.36918345498921035,0.11122585734014678,-0.0072646272399826866,0.0002613650507424155,0.31576567003247746,13.195958552072925,59.936189049963104,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.064866833830993,0.055081579920855356,0.09560198211951043,0.11109408534562104,-0.016053207748231442,0.0002613650507424155,0.31576567003247746,13.195958552072925,59.936189049963104,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.3310824315037755,-0.07460866085292009,0.17715740787237044,0.11109291742036886,-0.016066622317744167,0.0002613650507424155,0.31576567003247746,13.195958552072925,59.936189049963104,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,2.428785017832565,0.1358560769679803,0.3043896977559921,0.11109408808982521,-0.01605317622895119,0.0002613650507424155,0.31576567003247746,13.195958552072925,59.936189049963104,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,2.2896109544028063,-0.12044345189837523,0.13532470627649218,0.11109291738622777,-0.01606662271179418,0.0002613650507424155,0.31576567003247746,13.195958552072925,59.936189049963104,1.875,0.0,0.0,0.0,0.0,0.0
