Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.817000180349184,0.06348491354123702,0,0.24999996768631313,-18034918388942443e-23,0,18614.843170802662,1.8969860076904297
feeder2,1.7660001803491838,0.0883,0,0.24999996768631313,-18034918388951263e-23,0,18614.843170802662,1.8969860076904297
feeder3,2.057000180349184,-0.10285,0,0.24999996768631313,-1803491838893994e-22,0,18614.843170802662,1.8969860076904297
feeder4,1.1850001803491839,-0.059250000000000004,0,0.24999996768631313,-18034918388947366e-23,0,18614.843170802662,1.8969860076904297
feeder5,1.7210001828238857,0.04302062243015331,0,0.24999996740535424,-1828238855029712e-22,0,18614.843170802662,1.8969860076904297
feeder6,3.090000182823885,0.1545,0,0.24999996740535424,-18282388550288476e-23,0,18614.843170802662,1.8969860076904297
feeder7,1.6370001828238856,-0.08185,0,0.24999996740535424,-1828238855027969e-22,0,18614.843170802662,1.8969860076904297
feeder8,2.6110001828238856,-0.13055000000000003,0,0.24999996740535424,-18282388550292372e-23,0,18614.843170802662,1.8969860076904297
feeder9,1.0390001822687707,0.028593490869790114,0,0.24999996780140715,-18226877077168695e-23,0,18614.843170802662,1.8969860076904297
feeder10,1.1640001822687707,-0.0582,0,0.24999996780140715,-18226877077161e-20,0,18614.843170802662,1.8969860076904297
feeder11,2.1990001822687706,0.10994999999999999,0,0.24999996780140715,-18226877077170233e-23,0,18614.843170802662,1.8969860076904297
feeder12,1.7840001822687708,-0.0892,0,0.24999996780140715,-18226877077162776e-23,0,18614.843170802662,1.8969860076904297
