Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.2820001925648308,0.09600148527227298,0,0.24999997426134368,-19256483057209018e-23,0,14935.091620579406,2.0745248794555664
feeder2,2.003000192564831,0.10015000000000002,0,0.24999997426134368,-19256483057208983e-23,0,14935.091620579406,2.0745248794555664
feeder3,2.6500001925648307,-0.1325,0,0.24999997426134368,-19256483057209288e-23,0,14935.091620579406,2.0745248794555664
feeder4,1.6070001925648305,-0.08035,0,0.24999997426134368,-19256483057207948e-23,0,14935.091620579406,2.0745248794555664
feeder5,2.5310001877150405,0.07782042941045977,0,0.24999997450493808,-1877150402175293e-22,0,14935.091620579406,2.0745248794555664
feeder6,3.5810001877150404,0.17905000000000001,0,0.24999997450493808,-18771504021751732e-23,0,14935.091620579406,2.0745248794555664
feeder7,2.2500001877150404,-0.1125,0,0.24999997450493808,-187715040217521e-21,0,14935.091620579406,2.0745248794555664
feeder8,3.4060001877150405,-0.1703,0,0.24999997450493808,-18771504021751896e-23,0,14935.091620579406,2.0745248794555664
feeder9,1.6530001912900338,0.05423250876980987,0,0.24999997447832387,-1912900339082618e-22,0,14935.091620579406,2.0745248794555664
feeder10,1.6370001912900338,-0.08185,0,0.24999997447832387,-1912900339082599e-22,0,14935.091620579406,2.0745248794555664
feeder11,2.530000191290034,0.1265,0,0.24999997447832387,-19129003390826067e-23,0,14935.091620579406,2.0745248794555664
feeder12,2.342000191290034,-0.11710000000000001,0,0.24999997447832387,-1912900339082604e-22,0,14935.091620579406,2.0745248794555664
