Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.327738481729707,0.09667672817647845,0.9292615221071365,0.24999999626889471,-3836843351008762e-24,0,19959.6346578385,2.030562162399292
feeder2,1.3552909475503712,0.0969,0.5827090562864722,0.24999999626889471,-3836843351022972e-24,0,19959.6346578385,2.030562162399292
feeder3,1.8124906471500397,-0.12685,0.7245093566868035,0.24999999626889471,-38368433510168204e-25,0,19959.6346578385,2.030562162399292
feeder4,1.0485763658290475,-0.0747,0.4454236380077958,0.24999999626889471,-3836843351012317e-24,0,19959.6346578385,2.030562162399292
feeder5,1.4834841120919449,0.034005473546570575,0.6305158917300169,0.24999999630844724,-3821961789857787e-24,0,19959.6346578385,2.030562162399292
feeder6,2.999938011496638,0.20240000000000002,1.048061992325324,0.24999999630844724,-3821961789860632e-24,0,19959.6346578385,2.030562162399292
feeder7,1.3514688284722696,-0.0963,0.5745311753496921,0.24999999630844724,-3821961789867883e-24,0,19959.6346578385,2.030562162399292
feeder8,2.1352840466957406,-0.15215,0.9077159571262214,0.24999999630844724,-3821961789865605e-24,0,19959.6346578385,2.030562162399292
feeder9,0.8148296390820335,0.0443848175352512,0.38417036473897426,0.24999999629001832,-3821007702370694e-24,0,19959.6346578385,2.030562162399292
feeder10,1.031239933970729,-0.07345,0.43776006985027877,0.24999999629001832,-3821007702379656e-24,0,19959.6346578385,2.030562162399292
feeder11,1.870102371694937,0.12825,0.6948976321260706,0.24999999629001832,-382100770237736e-23,0,19959.6346578385,2.030562162399292
feeder12,1.5258474775745776,-0.1067,0.6081525262464301,0.24999999629001832,-3821007702376864e-24,0,19959.6346578385,2.030562162399292
