Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.076999526521479,0.08498409414397654,0,0.24999999440073034,47347852095779474e-23,0,13853.70378686766,2.1600019931793213
feeder2,1.945999526521479,0.0973,0,0.24999999440073034,473478520957459e-21,0,13853.70378686766,2.1600019931793213
feeder3,2.4539995265214793,-0.12270000000000002,0,0.24999999440073034,4734785209577589e-22,0,13853.70378686766,2.1600019931793213
feeder4,1.455999526521479,-0.0728,0,0.24999999440073034,47347852095760114e-23,0,13853.70378686766,2.1600019931793213
feeder5,2.2929995161222756,0.0696523441916328,0,0.2499999944010595,4838777246553391e-22,0,13853.70378686766,2.1600019931793213
feeder6,3.3609995161222757,0.16805000000000003,0,0.2499999944010595,4838777246552437e-22,0,13853.70378686766,2.1600019931793213
feeder7,2.0519995161222755,-0.10260000000000001,0,0.2499999944010595,4838777246553515e-22,0,13853.70378686766,2.1600019931793213
feeder8,3.1299995161222753,-0.1565,0,0.2499999944010595,4838777246552665e-22,0,13853.70378686766,2.1600019931793213
feeder9,1.4859995317038666,0.05128446635884308,0,0.24999999447928295,46829613331978165e-23,0,13853.70378686766,2.1600019931793213
feeder10,1.4839995317038666,-0.0742,0,0.24999999447928295,46829613331982e-20,0,13853.70378686766,2.1600019931793213
feeder11,2.3639995317038665,0.1182,0,0.24999999447928295,4682961333198045e-22,0,13853.70378686766,2.1600019931793213
feeder12,2.1759995317038667,-0.10880000000000001,0,0.24999999447928295,46829613331973766e-23,0,13853.70378686766,2.1600019931793213
