Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.727318599555874,0.07630917275395355,0.213681359404589,0.2499999800901969,4103953650281131e-23,0,17758.468689057132,1.766953945159912
feeder2,1.6400072987932102,0.0887,0.13399266016725345,0.2499999800901969,41039536502621264e-24,0,17758.468689057132,1.766953945159912
feeder3,2.059400632982588,-0.11130000000000001,0.16659932597787566,0.2499999800901969,410395365040754e-22,0,17758.468689057132,1.766953945159912
feeder4,1.1695757774342739,-0.0636,0.10242418152618966,0.2499999800901969,41039536501469194e-24,0,17758.468689057132,1.766953945159912
feeder5,1.6790143979092893,0.035860656186728956,0.14498547598516254,0.24999997992742062,12610554822963993e-23,0,17758.468689057132,1.766953945159912
feeder6,3.2510003341467426,0.1746,0.24099953974770918,0.24999997992742062,12610554823049035e-23,0,17758.468689057132,1.766953945159912
feeder7,1.5988876993819665,-0.08655000000000002,0.13211217451248525,0.24999997992742062,12610554822977665e-23,0,17758.468689057132,1.766953945159912
feeder8,2.5782725948871175,-0.13935,0.20872727900733443,0.24999997992742062,12610554823106607e-23,0,17758.468689057132,1.766953945159912
feeder9,1.0308063476048945,0.03487128819081406,0.08919358064813832,0.24999997986656913,7174696734576934e-23,0,17758.468689057132,1.766953945159912
feeder10,1.1843639934116503,-0.06430000000000001,0.10163593484138234,0.24999997986656913,7174696734418678e-23,0,17758.468689057132,1.766953945159912
feeder11,2.192663672791561,0.11770000000000001,0.16133625546147146,0.24999997986656913,7174696734516012e-23,0,17758.468689057132,1.766953945159912
feeder12,1.8008035177344939,-0.0971,0.14119641051853893,0.24999997986656913,7174696734614769e-23,0,17758.468689057132,1.766953945159912
