Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.352584091530086,0.09365077085547684,1.1134159255653593,0.24999998948895022,-17095445262446354e-24,0,17182.672699028262,2.1169869899749756
feeder2,1.532813807986001,0.11155,0.6981862091094441,0.24999998948895022,-17095445262436276e-24,0,17182.672699028262,2.1169869899749756
feeder3,1.7429125285756197,-0.13055000000000003,0.8680874885198258,0.24999998948895022,-17095445262473608e-24,0,17182.672699028262,2.1169869899749756
feeder4,1.1303054779196002,-0.0832,0.533694539175845,0.24999998948895022,-17095445262429043e-24,0,17182.672699028262,2.1169869899749756
feeder5,1.4225330335440909,0.0693105067710596,0.7554669998425148,0.2499999881624238,-333866056211984e-22,0,17182.672699028262,2.1169869899749756
feeder6,2.5362405399670123,0.1896,1.255759493419593,0.2499999881624238,-33386605621208044e-24,0,17182.672699028262,2.1169869899749756
feeder7,1.3306123397253098,-0.10095000000000001,0.6883876936612959,0.2499999881624238,-3338660562119142e-23,0,17182.672699028262,2.1169869899749756
feeder8,2.293399358200703,-0.16905,1.0876006751859026,0.2499999881624238,-3338660562120316e-23,0,17182.672699028262,2.1169869899749756
feeder9,0.837160480132055,0.058100447909353245,0.4598395605850607,0.24999998757220493,-40717115751063e-21,0,17182.672699028262,2.1169869899749756
feeder10,1.126015256156713,-0.0825,0.5239847845604026,0.24999998757220493,-40717115751063744e-24,0,17182.672699028262,2.1169869899749756
feeder11,1.6452298288162297,0.12385,0.8317702119008858,0.24999998757220493,-4071711575106833e-23,0,17182.672699028262,2.1169869899749756
feeder12,1.3880609425849169,-0.1058,0.7279390981321988,0.24999998757220493,-4071711575106382e-23,0,17182.672699028262,2.1169869899749756
